comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
224,75
224.1,75
224.2,75
224.2,75
224.3,75
224.4,75
224.5,75
224.5,75
224.6,75
224.7,75
224.8,75
224.9,75
224.9,75
225,75
225.2,75
225.2,75
225.3,75
225.4,75
225.5,75
225.6,75
225.7,74
225.7,75
225.8,75
225.9,75
226,74
226,75
226.2,74
226.2,75
226.3,74
226.4,75
226.5,75
226.6,74
226.6,75
226.7,75
226.8,75
226.9,74
227,74
227,75
227.2,74
227.2,74
227.3,74
227.4,75
227.5,74
227.6,74
227.6,75
227.7,75
227.8,75
227.9,74
228,74
228,75
228.1,75
228.2,74
228.3,74
228.3,75
228.5,74
228.5,74
228.6,74
228.7,74
228.8,74
228.9,74
228.9,74
229,75
229.2,74
229.2,74
229.3,74
229.4,74
229.5,74
229.6,74
229.6,74
229.7,74
229.8,74
229.9,74
230,74
230.1,74
230.2,74
230.3,74
230.4,74
230.4,74
230.6,74
230.6,74
230.7,74
230.8,74
230.9,74
231,74
231,74
231.1,74
231.2,74
231.3,74
231.3,74
231.4,74
231.6,74
231.6,74
231.7,74
231.7,74
231.9,74
231.9,74
232,74
232.1,74
232.2,74
232.3,74
232.4,74
232.4,74
232.6,74
232.6,74
232.7,74
232.8,74
232.9,74
233,74
233.1,74
233.1,74
233.3,74
233.3,74
233.4,74
233.5,74
233.6,74
233.7,74
233.7,74
233.8,74
234,74
234,74
234.1,74
234.2,74
234.3,74
234.4,74
234.4,74
234.5,74
234.6,74
234.7,74
234.7,74
234.8,74
234.9,74
235,74
235.1,74
235.1,74
235.2,74
235.3,74
235.4,74
235.5,74
235.6,74
235.6,74
235.7,74
235.8,74
235.9,74
236,74
236,74
236.1,74
236.2,74
236.3,74
236.4,74
236.4,74
236.6,74
236.6,74
236.7,74
236.8,74
236.9,74
237,74
237,74
237.1,74
237.2,74
237.3,74
237.3,74
237.4,74
237.5,74
237.6,74
237.7,74
237.8,74
237.9,74
238,74
238,74
238.1,74
238.2,74
238.3,74
238.4,74
238.4,74
238.5,74
238.6,74
238.7,74
238.7,74
238.9,74
238.9,74
239,74
239.1,74
239.1,74
239.3,74
239.4,74
239.4,74
239.5,74
239.6,74
239.6,74
239.7,74
239.8,74
239.9,74
240,74
240,74
240.1,74
240.2,74
240.3,74
240.4,74
240.4,74
240.6,74
240.6,74
240.7,74
240.8,74
240.9,74
241,74
241,74
241.1,74
241.2,74
241.3,74
241.3,74
241.4,74
241.6,74
241.6,74
241.7,74
241.7,74
241.9,74
241.9,74
242,74
242.1,74
242.2,74
242.3,74
242.3,74
242.4,74
242.5,74
242.6,74
242.6,74
242.7,74
242.8,74
242.9,74
242.9,74
243,74
243.1,74
243.2,74
243.3,74
243.4,74
243.5,74
243.6,74
243.6,74
243.7,74
243.8,74
243.9,74
243.9,74
244,74
244.1,74
244.2,74
244.2,74
244.3,74
244.4,74
244.5,74
244.6,74
244.6,74
244.8,74
244.8,74
244.9,74
244.9,74
245.1,74
245.1,74
245.2,74
245.3,74
245.4,74
245.4,74
245.5,74
245.6,74
245.7,74
245.8,74
245.9,74
245.9,74
246,74
246.1,74
246.2,74
246.2,74
246.4,74
246.4,74
246.5,74
246.5,74
246.7,74
246.7,74
246.8,74
246.9,74
247,74
247.1,74
247.1,74
247.2,74
247.3,74
247.3,74
247.4,74
247.5,74
247.6,74
247.7,74
247.7,74
247.8,74
247.9,74
248,74
248.1,74
248.1,74
248.2,74
248.3,74
248.4,74
248.4,74
248.6,74
248.6,74
248.7,74
248.7,74
248.9,74
248.9,74
249,74
249.1,74
249.2,74
249.2,74
249.3,74
249.4,74
249.5,74
249.6,74
249.6,74
249.7,74
249.8,74
249.9,74
249.9,74
250,74
250.1,74
250.2,74
250.3,74
250.3,74
250.4,74
250.5,74
250.6,74
250.7,74
250.8,74
250.8,74
250.9,74
251,74
251.1,74
251.2,74
251.3,74
251.3,74
251.4,74
251.5,74
251.6,74
251.6,74
251.7,74
251.8,74
251.9,74
251.9,74
252.1,74
252.2,74
252.2,74
252.3,74
252.4,74
252.5,74
252.5,74
252.6,74
252.7,74
252.8,74
252.8,74
252.9,74
253,74
253.1,74
253.1,74
253.2,74
253.4,74
253.4,74
253.5,74
253.6,74
253.7,74
253.7,74
253.8,74
253.8,74
254,74
254,74
254.1,74
254.2,74
254.3,74
254.4,74
254.4,74
254.5,74
254.6,75
254.7,74
254.7,75
254.8,75
254.9,75
255,75
255.1,74
255.1,75
255.2,75
255.4,74
255.4,75
255.5,75
255.6,75
255.7,75
255.8,74
255.8,75
255.9,75
256,75
256.1,74
256.1,75
256.2,75
256.3,75
256.4,75
256.5,75
256.5,75
256.7,75
256.7,75
256.8,75
256.8,75
257,75
257,75
257.1,75
257.2,75
257.3,75
257.4,75
257.5,75
257.5,75
257.6,75
257.7,75
257.8,75
257.8,75
258,75
258,75
258.1,75
258.2,75
258.3,75
258.4,75
258.4,75
258.5,75
258.6,75
258.7,75
258.8,75
258.8,75
259,75
259,75
259.1,75
259.1,75
259.3,75
259.3,75
259.4,75
259.5,75
259.6,75
259.7,75
259.7,75
259.8,75
260,75
260,75
260.1,75
260.1,75
260.3,75
260.3,75
260.4,75
260.5,75
260.6,75
260.7,75
260.8,75
260.8,75
261,75
261,75
261.1,75
261.2,75
261.3,75
261.3,75
261.4,75
261.4,75
261.6,75
261.7,75
261.7,75
261.8,75
261.9,75
262,75
262.1,75
262.1,75
262.2,75
262.3,75
262.4,75
262.4,75
262.5,75
262.6,75
262.7,75
262.8,75
262.9,75
263,75
263,75
263.1,75
263.2,75
263.3,75
263.4,75
263.4,75
263.5,75
263.6,75
263.7,75
263.7,75
263.9,75
263.9,75
264,75
264.1,75
264.2,75
264.3,75
264.4,75
264.4,75
264.5,75
264.6,75
264.7,75
264.8,75
264.9,75
264.9,75
265,75
265.1,75
265.2,75
265.3,75
265.3,75
265.4,75
265.5,75
265.6,75
265.6,75
265.7,75
265.8,75
265.9,75
265.9,75
266,75
266.1,75
266.2,75
266.3,75
266.3,75
266.4,75
266.5,75
266.6,75
266.7,75
266.7,75
266.9,75
266.9,75
267,75
267.1,75
267.2,75
267.3,75
267.3,75
267.4,75
267.5,75
267.6,75
267.7,75
267.7,75
267.9,75
267.9,75
268,75
268,75
268.2,75
268.3,75
268.3,75
268.4,75
268.5,75
268.6,75
268.7,75
268.7,75
268.8,75
268.9,75
269,75
269,75
269.2,75
269.2,75
269.3,75
269.4,75
269.5,75
269.6,75
269.6,75
269.7,75
269.8,75
269.9,75
269.9,75
270,75
270.1,75
270.2,75
270.2,75
270.3,75
270.4,75
270.5,75
270.6,75
270.6,75
270.8,75
270.8,75
270.9,75
271,75
271.1,75
271.2,75
271.2,75
271.3,75
271.4,75
271.5,75
271.5,75
271.6,75
271.7,75
271.8,75
271.8,75
271.9,75
272,75
272.1,75
272.2,75
272.2,75
272.3,75
272.4,75
272.5,75
272.5,75
272.6,75
272.7,75
272.8,75
272.9,75
272.9,75
273.1,75
273.1,75
273.2,75
273.2,75
273.4,75
273.4,75
273.5,75
273.6,75
273.7,75
273.8,75
273.8,75
273.9,75
274,75
274.1,75
274.2,75
274.3,75
274.3,75
274.4,75
274.4,75
274.6,75
274.6,75
274.7,75
274.8,75
274.9,75
275,75
275,75
275.1,75
275.2,75
275.3,75
275.3,75
275.4,75
275.5,75
275.5,75
275.6,75
275.7,75
275.8,75
275.9,75
275.9,75
276,75
276.1,75
276.2,75
276.3,75
276.3,75
276.4,75
276.5,75
276.6,75
276.6,76
276.7,76
276.8,76
276.9,76
277,75
277,76
277.1,76
277.2,76
277.3,76
277.3,76
277.5,76
277.5,76
277.6,76
277.6,76
277.8,75
277.8,75
277.9,75
278,75
278.1,75
278.1,75
278.2,75
278.3,75
278.4,75
278.5,75
278.6,75
278.6,76
278.7,75
278.8,75
278.8,76
278.9,76
279,76
279.1,76
279.1,76
279.2,76
279.3,76
279.4,76
279.5,76
279.5,76
279.7,76
279.7,76
279.7,76
279.8,76
279.9,76
280,76
280.1,76
280.1,76
280.3,76
280.3,76
280.4,76
280.5,76
280.6,76
280.6,76
280.7,76
280.8,76
280.9,76
281,76
281,76
281.1,76
281.2,75
281.3,75
281.4,75
281.4,76
281.6,76
281.6,76
281.7,76
281.7,76
281.8,76
281.9,76
281.9,76
282,76
282.2,76
282.2,76
282.3,76
282.3,76
282.5,76
282.6,76
282.6,76
282.7,76
282.8,76
282.9,76
282.9,76
283,76
283.1,76
283.2,76
283.2,76
283.3,76
283.5,76
283.5,76
283.6,76
283.6,76
283.8,76
283.8,76
283.9,76
284,76
284.1,76
284.2,76
284.2,76
284.3,76
284.4,76
284.5,76
284.6,76
284.6,76
284.8,76
284.8,76
284.9,76
285,76
285.1,76
285.1,76
285.2,76
285.3,76
285.4,76
285.5,76
285.5,76
285.6,76
285.7,76
285.8,76
285.8,76
285.9,76
286,76
286.1,76
286.2,76
286.2,76
286.3,76
286.4,76
286.5,76
286.5,76
286.7,76
286.8,76
286.8,76
286.9,76
287,76
287.1,76
287.2,76
287.2,76
287.3,76
287.4,76
287.4,76
287.5,76
287.7,76
287.7,76
287.8,76
287.9,76
288,76
288,76
288.1,76
288.2,76
288.3,76
288.3,76
288.4,76
288.5,76
288.6,76
288.7,76
288.7,76
288.8,76
288.9,76
289,76
289.1,76
289.2,76
289.3,76
289.4,76
289.4,76
289.5,76
289.6,76
289.7,76
289.7,76
289.8,76
290,76
290,76
290.1,76
290.1,76
290.3,76
290.3,76
290.4,76
290.5,76
290.6,76
290.6,76
290.7,76
290.8,76
290.9,76
291,76
291,76
291.1,76
291.2,76
291.3,76
291.4,76
291.4,76
291.6,76
291.6,76
291.7,76
291.7,76
291.9,76
291.9,76
292,76
292.1,76
292.2,76
292.2,76
292.3,76
292.4,76
292.5,76
292.6,76
292.6,76
292.7,76
292.8,76
292.9,76
292.9,76
293,76
293.1,76
293.2,76
293.3,76
293.3,76
293.4,76
293.6,76
293.6,76
293.7,76
293.8,76
293.9,76
293.9,76
294,76
294.1,76
294.2,76
294.3,76
294.3,76
294.4,76
294.5,76
294.6,76
294.7,76
294.7,76
294.9,76
294.9,76
295,76
295.1,76
295.2,76
295.2,76
295.3,76
295.3,76
295.5,76
295.5,76
295.6,76
295.7,76
295.8,76
295.9,76
295.9,76
296,76
296.1,76
296.2,76
296.2,76
296.3,76
296.4,76
296.5,76
296.6,76
296.6,76
296.7,76
296.8,76
296.9,76
296.9,76
297.1,76
297.1,76
297.2,76
297.3,76
297.4,76
297.4,76
297.5,76
297.6,76
297.7,76
297.7,76
297.8,76
297.9,76
298,76
298,76
298.1,76
298.2,76
298.3,76
298.3,76
298.4,76
298.5,76
298.6,76
298.7,76
298.7,76
298.8,76
298.9,76
299,76
299,76
299.1,76
299.2,76
299.3,76
299.4,76
299.4,76
299.4,76
299.6,76
299.6,76
299.7,76
299.8,76
299.9,76
299.9,76
300,76
300.1,76
300.2,76
300.3,76
300.3,76
300.4,76
300.5,76
300.6,76
300.6,76
300.7,76
300.8,76
300.9,76
300.9,76
301,76
301.1,76
301.2,76
301.2,76
301.3,76
301.4,76
301.5,76
301.5,76
301.6,76
301.7,76
301.8,76
301.9,76
301.9,76
302.1,76
302.1,76
302.2,76
302.2,76
302.4,76
302.4,76
302.5,76
302.5,76
302.7,76
302.7,76
302.8,76
302.8,76
303,76
303,76
303.1,76
303.2,76
303.3,76
303.3,76
303.4,76
303.5,76
303.6,76
303.7,76
303.7,76
303.8,76
303.9,76
304,76
304,76
304.1,76
304.2,76
304.2,76
304.3,76
304.3,77
304.5,76
304.5,76
304.6,76
304.7,76
304.8,76
304.8,76
304.9,76
304.9,77
305.1,76
305.1,76
305.2,76
305.2,77
305.4,76
305.4,77
305.5,77
305.6,77
305.7,77
305.8,77
305.8,77
305.9,77
306,77
306.1,77
306.1,77
306.2,77
306.3,77
306.4,76
306.4,77
306.5,77
306.6,77
306.6,77
306.7,77
306.8,77
306.9,77
307,77
307,77
307.1,77
307.2,77
307.3,77
307.3,77
307.4,77
307.5,77
307.5,77
307.6,77
307.7,77
307.8,77
307.9,77
307.9,77
308,77
308.1,77
308.2,77
308.2,77
308.3,77
308.4,77
308.5,77
308.5,77
308.6,77
308.7,77
308.8,77
308.8,77
308.9,77
309,77
309.1,77
309.2,77
309.2,77
309.3,77
309.4,77
309.5,77
309.6,77
309.7,77
309.7,77
309.8,77
309.9,77
310,77
310,77
310.1,77
310.2,77
310.3,77
310.3,77
310.4,77
310.4,77
310.6,77
310.6,77
310.7,77
310.7,77
310.8,77
310.9,77
310.9,77
311,77
311.1,77
311.2,77
311.3,77
311.3,77
311.5,77
311.5,77
311.6,77
311.7,77
311.8,77
311.9,77
311.9,77
312,77
312.1,77
312.2,77
312.2,77
312.3,77
312.4,77
312.5,77
312.5,77
312.6,77
312.7,77
312.8,77
312.9,77
312.9,77
313,77
313.1,77
313.1,77
313.2,77
313.3,77
313.4,77
313.5,77
313.5,77
313.7,77
313.7,77
313.8,77
313.9,77
314,77
314.1,77
314.1,77
314.1,77
314.3,77
314.3,77
314.4,77
314.5,77
314.6,77
314.6,77
314.7,77
314.8,77
314.9,77
315,77
315,77
315.1,77
315.2,77
315.3,77
315.3,77
315.4,77
315.6,77
315.6,77
315.7,77
315.7,77
315.9,77
315.9,77
316,77
316.1,77
316.2,77
316.2,77
316.3,77
316.3,77
316.5,77
316.6,77
316.6,77
316.7,77
316.7,77
316.9,77
316.9,77
317,77
317.1,77
317.2,77
317.2,77
317.3,77
317.4,77
317.5,77
317.5,77
317.6,77
317.7,77
317.8,77
317.9,77
317.9,77
318,77
318.1,77
318.2,77
318.2,77
318.3,77
318.4,77
318.5,77
318.5,77
318.6,78
318.7,77
318.8,77
318.9,77
318.9,78
319.1,77
319.1,78
319.2,77
319.3,78
319.4,77
319.4,78
319.5,78
319.6,78
319.7,78
319.8,77
319.8,78
319.9,78
320,78
320,78
320.1,78
320.2,78
320.3,78
320.4,78
320.4,78
320.5,78
320.6,78
320.7,78
320.8,78
320.8,78
321,78
321,78
321.1,78
321.2,78
321.3,78
321.3,78
321.4,78
321.5,78
321.6,78
321.7,78
321.7,78
321.8,78
321.9,78
322,78
322,78
322.1,78
322.2,78
322.3,78
322.3,78
322.4,78
322.5,78
322.6,78
322.7,78
322.7,78
322.8,78
322.9,78
322.9,78
323,78
323.1,78
323.2,78
323.2,78
323.3,78
323.4,78
323.5,78
323.6,78
323.6,78
323.8,78
323.8,78
323.9,78
323.9,78
324.1,78
324.1,78
324.2,78
324.3,78
324.4,78
324.5,78
324.5,78
324.6,78
324.7,78
324.8,78
324.8,78
324.9,78
325,78
325,79
325.1,79
325.2,79
325.3,79
325.4,79
325.5,79
325.5,79
325.6,79
325.7,79
325.8,79
325.8,79
326,79
326,79
326.1,79
326.1,79
326.3,79
326.3,79
326.4,79
326.4,79
326.6,79
326.6,79
326.7,79
326.8,79
326.9,79
326.9,79
327,79
327.1,79
327.2,79
327.2,79
327.3,79
327.4,79
327.5,79
327.5,79
327.6,79
327.7,79
327.8,79
327.8,80
327.9,80
328,80
328.1,80
328.2,80
328.2,80
328.3,80
328.4,80
328.5,80
328.5,80
328.6,80
328.7,80
328.8,80
328.8,80
328.9,80
329,80
329.1,80
329.1,80
329.2,80
329.3,80
329.4,80
329.4,80
329.5,80
329.6,80
329.7,80
329.7,80
329.8,80
329.9,81
329.9,81
330,81
330.1,81
330.2,81
330.3,81
330.3,81
330.4,81
330.5,81
330.6,81
330.6,81
330.7,81
330.8,81
330.9,81
330.9,81
331,81
331.1,81
331.2,81
331.2,81
331.3,81
331.4,81
331.5,81
331.5,81
331.6,81
331.7,81
331.7,81
331.8,81
331.9,81
332,81
332.1,81
332.1,81
332.2,81
332.3,81
332.4,81
332.4,81
332.5,81
332.6,81
332.7,81
332.7,82
332.8,81
332.9,81
333,81
333,82
333.1,81
333.2,81
333.3,81
333.3,82
333.4,81
333.5,82
333.6,81
333.7,81
333.7,82
333.8,82
333.9,81
334,81
334,81
334.1,81
334.2,81
334.3,81
334.3,81
334.4,82
334.5,81
334.6,81
334.6,82
334.7,82
334.8,82
334.9,81
334.9,82
335,82
335.1,82
335.2,81
335.2,82
335.3,82
335.4,82
335.5,82
335.5,82
335.6,82
335.7,82
335.8,82
335.8,82
335.9,82
336,82
336.1,82
336.1,82
336.2,82
336.3,82
336.4,82
336.4,82
336.5,82
336.6,82
336.7,82
336.7,82
336.8,82
336.9,82
337,82
337,82
337.1,82
337.2,82
337.3,82
337.3,82
337.4,82
337.5,82
337.6,82
337.6,82
337.7,82
337.8,82
337.9,82
338,82
338,83
338.1,83
338.2,83
338.3,83
338.3,83
338.4,83
338.5,83
338.6,83
338.6,83
338.8,83
338.8,83
338.9,83
338.9,83
339.1,83
339.2,83
339.2,84
339.3,84
339.4,84
339.5,84
339.5,84
339.6,84
339.7,84
339.7,84
339.8,84
339.9,85
340,85
340.1,85
340.1,85
340.2,85
340.3,86
340.4,86
340.4,86
340.5,86
340.6,86
340.7,86
340.8,87
340.8,87
340.9,87
341,87
341.1,87
341.1,88
341.3,88
341.3,88
341.4,89
341.4,89
341.6,90
341.6,91
341.7,91
341.8,92
341.9,93
341.9,94
342,94
342,95
342.2,97
342.2,98
342.3,101
342.4,105
342.5,162
342.6,170
342.6,155
342.7,145
342.8,130
342.9,124
343,120
343,116
343.1,110
343.2,108
343.3,106
343.3,104
343.5,101
343.5,99
343.6,98
343.7,97
343.8,95
343.9,94
343.9,93
344,92
344.1,91
344.2,90
344.2,90
344.3,89
344.4,88
344.5,88
344.6,87
344.7,87
344.8,86
344.9,86
344.9,85
345,85
345.1,84
345.2,84
345.2,84
345.3,83
345.4,83
345.5,82
345.6,82
345.6,82
345.7,82
345.8,81
345.9,81
345.9,81
346.1,81
346.1,80
346.3,80
346.3,80
346.4,80
346.5,80
346.6,79
346.6,79
346.7,79
346.8,79
346.8,79
346.9,79
347.1,79
347.1,79
347.2,78
347.3,78
347.4,78
347.4,78
347.5,78
347.6,78
347.7,78
347.8,78
347.9,78
347.9,78
348,78
348.1,77
348.1,77
348.2,77
348.3,77
348.4,77
348.5,77
348.5,77
348.6,77
348.7,77
348.8,77
348.8,77
348.9,77
349,77
349.1,77
349.1,77
349.2,77
349.3,77
349.4,77
349.5,77
349.5,77
349.6,77
349.7,77
349.8,77
349.8,77
350,77
350,77
350.1,77
350.1,77
350.3,77
350.3,77
350.4,77
350.5,77
350.6,77
350.6,77
350.7,77
350.8,77
350.9,77
351,77
351,77
351.1,77
351.2,77
351.3,77
351.4,77
351.4,77
351.5,77
351.6,77
351.7,77
351.7,77
351.9,77
351.9,77
352,77
352.1,77
352.2,77
352.3,76
352.3,77
352.4,77
352.5,77
352.6,77
352.6,77
352.7,77
352.8,77
352.9,77
352.9,77
353,77
353.2,76
353.2,77
353.3,76
353.4,77
353.4,77
353.5,77
353.6,76
353.6,77
353.8,76
353.8,77
353.9,77
353.9,77
354,77
354.1,77
354.1,77
354.2,77
354.3,77
354.4,77
354.4,77
354.5,77
354.6,77
354.7,77
354.8,77
354.8,77
354.9,77
355,77
355,77
355.1,77
355.2,77
355.3,77
355.4,77
355.4,77
355.6,77
355.6,77
355.7,77
355.7,77
355.9,77
355.9,77
356,77
356.1,77
356.2,77
356.2,77
356.3,77
356.3,77
356.5,77
356.5,77
356.6,77
356.6,77
356.8,77
356.8,77
356.9,77
357,77
357.1,77
357.2,77
357.2,77
357.3,77
357.4,77
357.5,77
357.5,77
357.6,77
357.7,77
357.8,77
357.8,77
357.9,77
358,77
358.1,77
358.1,77
358.2,77
358.3,77
358.4,77
358.4,77
358.5,77
358.6,77
358.7,77
358.7,77
358.8,77
358.9,77
358.9,77
359,77
359.1,77
359.2,77
359.3,77
359.3,77
359.4,77
359.5,77
359.6,77
359.6,77
359.7,77
359.8,77
359.9,77
359.9,77
360,77
360.1,77
360.2,77
360.3,77
360.3,77
360.4,77
360.5,77
360.5,77
360.6,77
360.7,77
360.8,77
360.8,77
360.9,77
361,77
361,77
361.1,77
361.2,77
361.3,77
361.4,77
361.4,77
361.5,77
361.6,77
361.7,77
361.7,77
361.8,77
361.9,77
362,77
362,77
362.1,77
362.2,77
362.3,77
362.3,77
362.4,77
362.5,77
362.6,77
362.6,77
362.7,77
362.8,77
362.9,77
362.9,77
363,77
363.1,77
363.2,77
363.2,77
363.3,77
363.4,77
363.4,77
363.5,77
363.5,77
363.7,77
363.7,77
363.8,77
363.9,77
364,77
364,77
364.1,77
364.1,77
364.3,77
364.3,77
364.4,77
364.5,77
364.6,77
364.7,77
364.7,77
364.8,77
364.9,77
364.9,77
365,77
365.1,77
365.2,77
365.3,77
365.3,77
365.4,77
365.5,77
365.5,77
365.6,77
365.7,77
365.8,77
365.9,77
365.9,77
366,77
366.1,77
366.2,77
366.2,77
366.3,77
366.3,77
366.5,77
366.5,77
366.6,77
366.7,77
366.8,77
366.8,77
366.9,77
366.9,77
367,77
367.1,77
367.2,77
367.2,77
367.4,77
367.4,77
367.5,77
367.5,77
367.7,77
367.7,77
367.8,77
367.9,77
368,77
368.1,77
368.1,77
368.2,77
368.3,77
368.4,77
368.4,77
368.5,77
368.6,77
368.7,77
368.7,77
368.8,77
368.9,77
369,77
369,77
369.1,77
369.2,77
369.2,77
369.3,77
369.4,77
369.5,77
369.6,77
369.7,77
369.7,77
369.8,77
369.9,77
370,77
370,77
370.2,77
370.2,77
370.3,77
370.3,77
370.5,77
370.5,77
370.6,77
370.7,77
370.8,77
370.8,77
370.9,77
371,77
371.1,77
371.1,77
371.2,77
371.3,77
371.4,77
371.5,77
371.5,77
371.6,77
371.7,77
371.8,77
371.8,77
371.9,77
372,77
372,77
372.1,77
372.2,77
372.3,77
372.3,77
372.4,77
372.5,77
372.6,77
372.6,77
372.7,77
372.8,77
372.9,77
373,77
373.1,77
373.1,77
373.2,77
373.3,77
373.4,77
373.5,77
373.5,77
373.6,77
373.7,77
373.7,77
373.9,77
373.9,77
374,77
374.1,77
374.2,77
374.2,77
374.3,77
374.3,77
374.5,77
374.5,77
374.6,77
374.6,77
374.8,77
374.8,77
374.9,77
375,77
375.1,77
375.1,77
375.2,77
375.2,77
375.4,77
375.4,77
375.5,77
375.6,77
375.7,77
375.7,77
375.8,77
375.9,77
376,77
376.1,77
376.1,77
376.2,77
376.3,77
376.4,77
376.4,77
376.5,77
376.6,77
376.7,77
376.7,77
376.8,77
376.9,77
377,77
377.1,77
377.1,77
377.3,77
377.3,77
377.4,77
377.4,77
377.6,77
377.6,77
377.7,77
377.8,77
377.9,77
377.9,77
378,77
378,77
378.2,77
378.2,77
378.3,77
378.4,77
378.5,77
378.5,77
378.6,77
378.6,77
378.8,77
378.8,77
378.9,77
379,77
379.1,77
379.1,77
379.2,77
379.3,77
379.4,77
379.5,77
379.5,77
379.6,77
379.7,77
379.8,77
379.8,77
379.9,77
380,77
380,77
380.1,77
380.2,77
380.3,77
380.4,77
380.4,77
380.5,77
380.6,77
380.7,77
380.8,77
380.8,77
381,77
381,77
381.1,77
381.1,77
381.2,77
381.3,77
381.4,77
381.4,77
381.6,77
381.6,77
381.6,77
381.7,77
381.8,77
381.9,77
382,77
382,77
382.2,77
382.2,77
382.3,77
382.3,77
382.4,77
382.5,77
382.6,77
382.6,77
382.8,77
382.8,77
382.9,77
382.9,77
383,77
383.1,77
383.2,77
383.3,77
383.4,77
383.4,77
383.5,77
383.5,77
383.7,77
383.7,77
383.8,77
383.8,77
384,77
384,77
384.1,77
384.2,77
384.3,77
384.3,77
384.4,77
384.5,77
384.6,77
384.6,77
384.7,77
384.8,77
384.9,77
385,77
385,77
385.1,77
385.2,77
385.3,77
385.3,77
385.3,77
385.5,77
385.5,77
385.5,77
385.6,77
385.8,77
385.8,77
385.9,77
385.9,77
386.1,77
386.1,77
386.2,77
386.3,77
386.4,77
386.5,77
386.5,77
386.6,77
386.6,77
386.7,77
386.8,77
386.9,77
386.9,77
387,77
387.1,77
387.1,77
387.2,77
387.3,77
387.4,77
387.4,77
387.5,77
387.6,77
387.7,77
