comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
224.5,43
224.6,43
224.7,43
224.7,43
224.8,43
224.9,43
225,43
225.1,43
225.1,43
225.3,43
225.3,43
225.4,43
225.5,43
225.6,43
225.7,43
225.8,43
225.8,43
226,43
226,43
226.1,43
226.2,43
226.3,43
226.4,43
226.4,43
226.5,43
226.6,43
226.7,43
226.8,43
226.9,43
227,43
227.1,43
227.1,43
227.2,43
227.3,43
227.4,43
227.5,43
227.5,43
227.7,43
227.7,43
227.8,43
227.9,43
228,43
228,43
228.1,43
228.2,43
228.3,43
228.4,43
228.5,43
228.5,43
228.7,43
228.7,43
228.8,43
228.9,43
229,43
229.1,43
229.1,43
229.2,43
229.4,43
229.4,43
229.5,43
229.6,43
229.7,43
229.8,43
229.8,43
229.9,43
230,43
230.1,43
230.2,43
230.2,43
230.4,42
230.5,42
230.5,42
230.6,42
230.7,42
230.8,42
230.9,42
230.9,42
231.1,42
231.2,42
231.2,42
231.3,42
231.4,42
231.5,42
231.6,42
231.6,42
231.8,42
231.8,42
231.9,42
232,42
232.1,42
232.2,42
232.3,42
232.3,42
232.5,42
232.5,42
232.6,42
232.7,42
232.8,42
232.9,42
232.9,42
233,42
233.2,42
233.2,42
233.3,42
233.4,42
233.5,42
233.6,42
233.6,42
233.7,42
233.8,42
233.9,42
234,42
234,42
234.2,42
234.2,42
234.3,42
234.4,42
234.5,42
234.6,42
234.6,42
234.7,42
234.9,42
234.9,42
235,42
235.1,42
235.2,42
235.3,42
235.3,42
235.4,42
235.5,42
235.6,42
235.7,42
235.8,42
235.9,42
236,42
236,42
236.1,42
236.2,42
236.3,42
236.4,42
236.4,42
236.6,42
236.6,42
236.7,42
236.8,42
236.9,42
236.9,42
237,42
237.1,42
237.2,42
237.3,42
237.3,42
237.4,42
237.5,42
237.6,42
237.7,42
237.8,42
237.9,42
238,42
238.1,42
238.1,42
238.3,42
238.3,42
238.4,42
238.4,42
238.6,42
238.7,42
238.7,42
238.8,42
238.9,42
239,42
239.1,42
239.1,42
239.3,42
239.3,42
239.4,42
239.5,42
239.6,42
239.7,42
239.7,42
239.8,42
239.9,42
240,42
240.1,42
240.2,42
240.3,42
240.3,42
240.4,42
240.5,42
240.6,42
240.7,42
240.7,42
240.8,42
240.9,42
241,42
241.1,42
241.1,42
241.2,42
241.3,42
241.4,42
241.5,42
241.6,42
241.7,42
241.7,42
241.8,42
241.9,42
242,42
242.1,42
242.2,42
242.2,42
242.4,42
242.4,42
242.5,42
242.6,42
242.7,42
242.8,42
242.8,42
242.9,42
243,42
243.1,42
243.2,42
243.2,42
243.4,42
243.5,42
243.5,42
243.6,42
243.7,42
243.8,42
243.8,42
243.9,42
244.1,42
244.1,42
244.2,42
244.3,42
244.4,42
244.5,42
244.6,42
244.6,43
244.8,42
244.9,42
244.9,42
245,42
245.1,42
245.2,42
245.2,42
245.3,42
245.4,42
245.5,42
245.6,42
245.6,43
245.8,42
245.8,42
245.9,42
246,42
246.1,42
246.2,42
246.2,42
246.3,42
246.4,42
246.5,42
246.6,42
246.6,43
246.8,42
246.8,43
246.9,42
247,42
247.1,43
247.2,42
247.2,43
247.3,43
247.4,43
247.5,43
247.6,43
247.6,43
247.8,43
247.9,42
247.9,43
248,43
248.1,43
248.2,43
248.3,43
248.3,43
248.5,43
248.5,43
248.6,43
248.7,42
248.8,43
248.9,43
248.9,43
249,43
249.2,43
249.2,43
249.3,43
249.3,43
249.5,43
249.5,43
249.6,43
249.7,43
249.8,43
249.9,43
250,43
250,43
250.2,43
250.2,43
250.3,43
250.4,43
250.5,43
250.6,43
250.6,43
250.7,43
250.8,43
250.9,43
251,43
251.1,43
251.2,43
251.3,43
251.3,43
251.4,43
251.5,43
251.6,43
251.7,43
251.7,43
251.9,43
251.9,43
252,43
252.1,43
252.2,43
252.3,43
252.4,43
252.4,43
252.5,43
252.6,43
252.7,43
252.8,43
252.9,43
252.9,43
253,43
253.1,43
253.2,43
253.3,43
253.4,43
253.5,43
253.6,43
253.6,43
253.7,43
253.8,43
253.9,43
254,43
254,43
254.1,43
254.2,43
254.3,43
254.4,43
254.5,43
254.6,43
254.7,43
254.7,43
254.8,43
254.9,43
255,43
255.1,43
255.1,43
255.3,43
255.3,43
255.4,43
255.5,43
255.6,43
255.7,43
255.8,43
255.8,43
255.9,43
256,43
256.1,43
256.2,43
256.3,43
256.4,43
256.4,43
256.5,43
256.6,43
256.7,43
256.8,43
256.8,43
256.9,43
257,43
257.1,43
257.2,43
257.2,43
257.4,43
257.5,43
257.5,43
257.6,43
257.7,43
257.8,43
257.9,43
257.9,43
258.1,43
258.1,43
258.2,43
258.3,43
258.4,43
258.5,43
258.6,43
258.6,44
258.8,43
258.8,44
258.9,43
259,44
259.1,44
259.2,44
259.2,44
259.3,44
259.4,44
259.5,44
259.6,44
259.6,44
259.8,44
259.8,44
259.9,44
260,44
260.1,44
260.2,44
260.2,44
260.3,44
260.4,44
260.5,44
260.6,44
260.7,44
260.8,44
260.9,44
260.9,44
261,44
261.1,44
261.2,44
261.3,44
261.3,44
261.5,44
261.5,44
261.6,44
261.7,44
261.8,44
261.9,44
262,44
262,44
262.1,44
262.3,44
262.3,44
262.4,44
262.4,44
262.6,44
262.6,44
262.7,44
262.8,44
262.9,44
263,44
263.1,44
263.1,44
263.3,44
263.3,44
263.4,44
263.5,44
263.6,44
263.7,44
263.7,44
263.8,44
264,44
264,44
264.1,44
264.2,44
264.3,44
264.4,44
264.4,44
264.5,44
264.6,44
264.7,44
264.8,44
264.8,44
265,44
265.1,44
265.1,44
265.2,44
265.3,44
265.4,44
265.5,44
265.6,44
265.6,44
265.7,44
265.8,44
265.9,44
266,44
266.1,44
266.1,44
266.3,44
266.3,44
266.4,44
266.5,44
266.6,44
266.7,44
266.7,44
266.8,44
266.9,44
267,44
267.1,44
267.2,44
267.3,44
267.4,44
267.4,44
267.5,44
267.6,44
267.7,44
267.8,44
267.8,44
268,44
268,45
268.1,44
268.2,44
268.3,45
268.4,44
268.5,44
268.5,45
268.7,45
268.7,45
268.8,45
268.9,45
269,45
269.1,45
269.1,45
269.2,45
269.4,45
269.4,45
269.5,45
269.6,45
269.7,45
269.8,45
269.8,45
269.9,45
270,45
270.1,45
270.2,45
270.2,45
270.4,45
270.5,45
270.5,45
270.6,45
270.7,45
270.8,45
270.9,45
271,45
271,45
271.1,45
271.2,45
271.3,45
271.4,45
271.5,45
271.6,45
271.6,45
271.7,45
271.8,45
271.9,45
271.9,45
272,45
272.1,45
272.2,45
272.3,45
272.3,45
272.5,45
272.6,45
272.6,45
272.7,45
272.8,45
272.9,45
273,45
273,45
273.2,45
273.2,45
273.3,45
273.4,45
273.5,45
273.6,45
273.7,45
273.7,45
273.9,45
273.9,45
274,45
274.1,45
274.2,45
274.3,45
274.3,45
274.4,45
274.5,45
274.6,45
274.7,45
274.8,45
274.9,45
275,45
275,45
275.1,45
275.2,45
275.3,45
275.4,45
275.5,45
275.6,45
275.7,45
275.7,45
275.8,45
275.9,45
276,45
276.1,45
276.2,45
276.3,45
276.3,45
276.4,45
276.5,45
276.6,45
276.7,45
276.7,45
276.8,45
276.9,45
277,45
277.1,45
277.2,45
277.3,45
277.4,45
277.4,45
277.5,45
277.6,45
277.7,45
277.8,45
277.8,45
278,45
278,45
278.1,45
278.2,45
278.3,45
278.4,45
278.4,45
278.5,45
278.6,45
278.7,45
278.8,45
278.8,45
279,45
279.1,45
279.1,45
279.2,45
279.3,45
279.4,45
279.5,45
279.5,45
279.7,45
279.7,45
279.8,45
279.9,45
280,45
280.1,45
280.2,45
280.2,45
280.4,45
280.4,45
280.5,45
280.6,45
280.7,45
280.8,45
280.8,45
280.9,45
281,45
281.1,45
281.2,45
281.3,45
281.4,45
281.5,45
281.5,46
281.6,46
281.7,46
281.8,46
281.9,46
281.9,46
282.1,46
282.3,46
282.4,46
282.5,46
282.6,46
282.6,46
282.8,46
282.8,46
282.9,46
283,46
283.1,46
283.2,46
283.2,46
283.3,46
283.5,46
283.5,46
283.6,46
283.7,46
283.8,46
283.9,46
284,46
284,46
284.1,46
284.2,46
284.3,46
284.3,46
284.5,46
284.6,46
284.6,46
284.7,46
284.8,46
284.9,46
285,46
285,46
285.1,46
285.2,46
285.3,46
285.3,46
285.5,46
285.6,46
285.6,46
285.7,46
285.8,46
285.9,46
286,46
286.1,46
286.2,46
286.2,46
286.3,46
286.4,46
286.5,46
286.6,46
286.7,46
286.7,46
286.9,46
286.9,46
287,46
287.1,46
287.2,46
287.3,46
287.3,46
287.4,46
287.5,46
287.6,46
287.7,46
287.8,46
287.8,46
288,46
288,46
288.1,46
288.2,46
288.3,46
288.4,46
288.4,46
288.5,46
288.6,46
288.7,46
288.8,46
288.9,46
289,46
289.1,46
289.1,46
289.2,46
289.4,46
289.4,46
289.5,46
289.5,47
289.7,46
289.8,46
289.8,47
289.9,47
290.1,46
290.1,47
290.2,47
290.3,47
290.4,47
290.5,47
290.5,47
290.6,47
290.7,47
290.8,47
290.9,47
290.9,47
291,47
291.1,47
291.2,47
291.2,47
291.4,47
291.5,47
291.5,47
291.6,47
291.7,47
291.8,47
291.9,47
291.9,47
292.1,47
292.1,47
292.2,47
292.3,47
292.4,47
292.5,47
292.6,47
292.6,47
292.8,47
292.8,47
292.9,47
293,47
293.1,47
293.2,47
293.2,47
293.3,47
293.4,47
293.5,47
293.6,47
293.7,47
293.8,47
293.8,47
293.9,47
294,48
294.1,48
294.2,48
294.3,47
294.3,48
294.5,48
294.5,48
294.6,48
294.7,48
294.8,48
294.9,48
295,48
295,48
295.2,48
295.2,48
295.3,48
295.4,48
295.5,48
295.6,48
295.6,48
295.7,48
295.8,48
295.9,48
296,48
296,49
296.2,48
296.2,49
296.3,49
296.4,49
296.4,49
296.6,49
296.6,49
296.7,49
296.8,49
296.9,49
297,49
297,49
297.1,49
297.2,49
297.3,49
297.3,49
297.4,50
297.6,50
297.6,50
297.7,50
297.7,50
297.9,50
298,50
298,50
298.1,50
298.2,50
298.3,50
298.3,50
298.4,50
298.6,51
298.6,51
298.7,51
298.8,51
298.9,51
299,51
299,51
299.1,52
299.2,52
299.3,52
299.4,52
299.4,52
299.6,52
299.6,52
299.7,52
299.8,52
299.9,52
300,52
300,52
300.1,53
300.2,53
300.3,53
300.4,53
300.5,53
300.6,53
300.6,53
300.7,53
300.8,53
300.9,53
301,53
301,53
301.1,53
301.3,53
301.3,53
301.4,53
301.5,53
301.6,53
301.6,53
301.7,53
301.8,53
301.9,53
302,53
302.1,53
302.1,53
302.3,53
302.3,53
302.4,53
302.5,53
302.6,53
302.7,53
302.7,53
302.8,53
302.9,53
303,53
303.1,52
303.2,52
303.3,52
303.3,52
303.4,52
303.5,52
303.6,52
303.7,52
303.7,52
303.8,52
303.9,52
304,52
304.1,52
304.1,52
304.3,52
304.3,52
304.4,52
304.5,52
304.5,52
304.7,52
304.8,52
304.8,52
304.9,52
305,52
305.1,52
305.1,52
305.2,52
305.4,52
305.4,52
305.5,52
305.5,53
305.7,52
305.8,52
305.8,52
305.9,53
306,53
306.1,53
306.2,52
306.2,53
306.4,53
306.4,53
306.5,53
306.5,53
306.7,53
306.8,53
306.8,53
306.9,53
307,53
307.1,53
307.2,53
307.2,53
307.4,53
307.4,53
307.5,53
307.6,53
307.7,53
307.8,53
307.8,53
307.9,53
308,53
308.1,53
308.2,53
308.2,54
308.4,54
308.4,54
308.5,54
308.6,54
308.7,54
308.8,54
308.8,54
308.9,54
309.1,54
309.1,54
309.2,54
309.2,54
309.4,54
309.4,54
309.5,54
309.6,54
309.7,54
309.7,55
309.8,55
309.9,55
310,55
310.1,55
310.2,55
310.2,55
310.4,55
310.4,55
310.5,55
310.6,55
310.7,55
310.8,55
310.8,56
310.9,56
311,56
311.1,56
311.2,56
311.3,56
311.4,56
311.4,56
311.5,56
311.6,56
311.7,57
311.8,57
311.9,57
311.9,57
312,58
312.1,58
312.2,58
312.3,58
312.4,59
312.5,59
312.5,59
312.6,59
312.7,60
312.8,60
312.9,60
312.9,60
313.1,60
313.1,61
313.2,61
313.3,61
313.4,61
313.5,62
313.5,62
313.6,62
313.7,62
313.8,62
313.9,62
313.9,62
314.1,62
314.1,62
314.2,62
314.3,62
314.4,63
314.5,62
314.6,63
314.6,63
314.7,63
314.8,63
314.9,63
315,64
315.1,64
315.2,64
315.2,65
315.3,65
315.4,66
315.5,66
315.6,67
315.6,68
315.7,70
315.8,71
315.9,71
315.9,72
316.1,75
316.2,77
316.2,79
316.3,82
316.4,91
316.5,116
316.6,173
316.6,158
316.8,132
316.8,124
316.9,117
317,111
317.1,102
317.2,99
317.2,96
317.3,93
317.4,89
317.5,87
317.6,86
317.7,84
317.8,81
317.9,80
317.9,78
318,77
318.1,75
318.2,73
318.3,72
318.4,71
318.5,70
318.5,69
318.6,68
318.7,67
318.8,66
318.9,65
319,64
319,64
319.2,62
319.2,62
319.3,61
319.4,61
319.5,60
319.6,59
319.7,59
319.7,58
319.9,57
319.9,57
320,56
320.1,56
320.2,55
320.3,55
320.3,54
320.4,54
320.6,53
320.6,53
320.7,53
320.8,52
320.9,52
321,51
321,51
321.1,51
321.2,50
321.3,50
321.4,50
321.4,50
321.6,49
321.7,49
321.7,49
321.8,49
321.9,49
322,49
322,49
322.1,49
322.3,48
322.3,48
322.4,48
322.5,48
322.6,48
322.7,48
322.7,48
322.8,48
322.9,48
323,48
323,48
323.1,48
323.3,48
323.3,48
323.4,48
323.4,48
323.6,48
323.7,48
323.7,48
323.8,47
323.9,47
324,47
324.1,47
324.1,47
324.3,47
324.3,47
324.4,47
324.5,47
324.6,47
324.7,47
324.7,47
324.8,47
324.9,47
325,47
325.1,47
325.1,47
325.3,47
325.3,47
325.4,47
325.5,47
325.6,47
325.7,47
325.7,47
325.8,47
325.9,47
326,47
326.1,47
326.1,47
326.2,47
326.3,47
326.4,46
326.5,46
326.6,46
326.7,46
326.8,46
326.8,46
326.9,46
327,46
327.1,46
327.2,46
327.2,46
327.3,46
327.4,46
327.5,46
327.6,46
327.7,46
327.7,46
327.8,46
327.9,46
328,46
328.1,46
328.2,46
328.2,46
328.3,46
328.4,46
328.5,46
328.5,46
328.7,46
328.7,46
328.8,46
328.9,46
329,46
329.1,46
329.1,46
329.2,46
329.3,46
329.4,46
329.5,46
329.5,46
329.7,46
329.7,46
329.8,46
329.9,46
330,46
330.1,46
330.1,46
330.2,46
330.3,46
330.4,46
330.5,46
330.5,46
330.7,46
330.7,46
330.8,46
330.9,46
331,46
331.1,46
331.1,46
331.2,46
331.3,46
331.4,46
331.5,46
331.5,46
331.7,46
331.7,46
331.8,46
331.9,46
332,46
332.1,46
332.1,46
332.2,46
332.3,46
332.4,46
332.5,46
332.5,46
332.7,46
332.7,46
332.8,46
332.9,46
333,46
333.1,46
333.1,46
333.2,46
333.3,46
333.4,46
333.5,46
333.5,46
333.7,46
333.7,46
333.8,46
333.9,46
334,46
334.1,46
334.1,46
334.2,46
334.3,46
334.4,46
334.4,46
334.5,46
334.6,46
334.7,46
334.8,46
334.8,46
335,46
335,46
335.1,46
335.2,46
335.3,46
335.4,46
335.4,46
335.5,46
335.6,46
335.7,46
335.8,46
335.8,46
336,46
336,46
336.1,46
336.2,46
336.3,46
336.4,46
336.4,46
336.5,46
336.6,46
336.7,46
336.8,46
336.8,46
337,46
337,46
337.1,46
337.1,46
337.3,45
337.4,45
337.4,46
337.5,46
337.6,46
337.7,46
337.8,45
337.8,45
337.9,46
338,45
338.1,45
338.1,46
338.3,45
338.3,45
338.4,45
338.5,45
338.6,45
338.7,45
338.8,45
338.8,45
339,45
339,45
339.1,45
339.2,45
339.3,45
339.4,45
339.4,45
339.5,45
339.6,45
339.7,45
339.8,45
339.8,45
340,45
340,45
340.1,45
340.2,45
340.3,45
340.3,45
340.4,45
340.5,45
340.6,45
340.6,45
340.7,45
340.8,45
340.9,45
341,45
341.1,45
341.1,45
341.2,46
341.3,45
341.4,45
341.5,45
341.5,46
341.7,45
341.7,45
341.8,45
341.9,46
342,45
342.1,45
342.1,45
342.2,46
342.3,46
342.4,45
342.5,45
342.5,46
342.6,46
342.7,46
342.8,45
342.9,46
343,46
343,46
343.1,46
343.2,46
343.3,46
343.4,46
343.5,46
343.5,46
343.6,46
343.7,46
343.8,46
343.8,46
344,46
344,46
344.1,46
344.1,46
344.3,46
344.4,46
344.4,46
344.5,46
344.6,46
344.7,46
344.8,46
344.8,46
345,46
345,46
345.1,46
345.2,46
345.3,46
345.4,46
345.4,46
345.5,46
345.6,46
345.7,46
345.8,46
345.8,46
346,46
346,46
346.1,46
346.2,46
346.3,46
346.3,46
346.4,46
346.5,46
346.6,46
346.7,46
346.8,46
346.8,46
346.9,46
347,46
347.1,46
347.1,46
347.3,46
347.3,46
347.4,46
347.4,46
347.6,46
347.6,46
347.7,46
347.8,46
347.9,46
348,46
348,46
348.1,46
348.2,46
348.3,46
348.3,46
348.4,46
348.5,46
348.6,46
348.7,46
348.7,46
348.9,46
349,46
349,46
349.1,46
349.2,46
349.3,46
349.3,46
349.4,46
349.5,46
349.6,46
349.7,46
349.7,46
349.9,46
349.9,46
350,46
350.1,46
350.2,46
350.3,46
350.3,46
350.4,46
350.5,46
350.6,46
350.7,46
350.7,46
350.9,46
350.9,46
351,46
351.1,46
351.2,46
351.2,46
351.3,46
351.4,46
351.5,46
351.6,46
351.7,46
351.7,46
351.8,46
351.9,46
352,46
352,46
352.2,46
352.3,46
352.3,46
352.4,46
352.5,46
352.6,46
352.6,46
352.7,46
352.8,46
352.9,46
352.9,46
353,46
353.1,46
353.2,46
353.3,46
353.4,46
353.5,46
353.5,46
353.6,46
353.7,46
353.8,46
353.9,46
353.9,46
354,46
354.1,46
354.2,46
354.3,46
354.3,46
354.5,46
354.5,46
354.6,46
354.7,46
354.8,46
354.9,46
354.9,46
355,46
355.1,46
355.2,46
355.3,46
355.3,46
355.5,46
355.5,46
355.6,46
355.6,46
355.8,46
355.8,46
355.9,46
356,46
356.1,46
356.2,46
356.2,46
356.3,46
356.4,46
356.5,46
356.6,46
356.6,46
356.8,46
356.8,46
356.9,46
357,46
357.1,46
357.2,46
357.2,46
357.3,46
357.4,46
357.5,46
357.6,46
357.6,46
357.7,46
357.8,46
357.9,46
358,46
358,46
358.2,46
358.2,46
358.3,46
358.3,46
358.5,46
358.5,46
358.6,46
358.7,46
358.8,46
358.9,46
358.9,46
359,46
359.1,46
359.2,46
359.3,46
359.3,46
359.5,46
359.5,46
359.6,46
359.7,46
359.8,46
359.9,46
359.9,46
360,46
360.1,46
360.2,46
360.2,46
360.3,46
360.4,46
360.5,46
360.5,46
360.6,46
360.8,46
360.8,46
360.9,46
361,46
361.1,46
361.2,46
361.2,46
361.3,46
361.4,46
361.5,46
361.6,46
361.6,46
361.7,46
361.8,46
361.9,46
361.9,46
362.1,46
362.1,46
362.2,46
362.3,46
362.4,46
362.5,46
362.5,46
362.6,46
362.7,46
362.8,46
362.8,46
362.9,46
363.1,46
363.1,46
363.2,46
363.2,46
363.4,46
363.4,46
363.5,46
363.6,46
363.7,46
363.8,46
363.8,46
363.9,46
364,46
364.1,46
364.2,46
364.2,46
364.4,46
364.4,46
364.5,46
364.6,46
364.7,46
364.8,46
364.8,46
364.9,46
365,46
365.1,46
365.2,46
365.2,46
365.3,46
365.4,46
365.4,46
365.5,46
365.7,46
365.7,46
365.8,46
365.9,46
366,46
366,46
366.1,46
366.2,46
366.3,46
366.4,46
366.5,46
366.5,46
366.6,46
366.7,46
366.8,46
366.8,46
367,46
367,46
367.1,46
367.2,46
367.3,46
367.4,46
367.4,46
367.5,46
367.6,46
367.7,46
367.7,46
367.8,46
368,46
368,46
368.1,46
368.1,46
368.3,46
368.3,46
368.4,46
368.5,46
368.6,46
368.7,46
368.7,46
368.8,46
368.9,46
369,46
369.1,46
369.1,47
369.2,47
369.3,46
369.4,46
369.4,47
369.6,46
369.7,46
369.7,47
369.8,47
369.9,47
370,47
370,47
370.1,47
370.2,47
370.3,47
370.4,47
370.4,47
370.6,47
370.6,47
370.7,47
370.8,47
370.9,47
370.9,47
371,47
371.1,47
371.2,47
371.3,47
371.4,47
371.4,47
371.5,47
371.6,47
371.6,48
371.7,48
371.8,48
371.9,48
372,48
372,48
372.2,48
372.2,48
372.3,48
372.4,48
372.5,48
372.6,48
372.6,48
372.7,48
372.8,48
372.9,48
373,48
373,48
373.1,48
373.2,48
373.3,48
373.3,48
373.5,47
373.5,47
373.6,47
373.7,47
373.8,47
373.9,47
373.9,47
374,47
374.1,47
374.2,47
374.3,47
374.3,47
374.5,47
374.5,47
374.6,47
374.6,47
374.8,47
374.8,47
374.9,47
375,47
375.1,47
375.2,47
375.2,47
375.3,47
375.4,47
375.5,47
375.6,47
375.6,47
375.8,47
375.8,47
375.9,47
376,47
376.1,47
376.2,47
376.2,47
376.3,47
376.4,47
376.5,47
376.5,47
376.6,47
376.7,47
376.8,47
376.9,47
376.9,47
377.1,47
377.1,47
377.2,47
377.3,47
377.4,47
377.4,47
377.5,47
377.6,47
377.7,47
377.7,47
377.8,47
377.9,47
378,47
378.1,47
378.1,47
378.2,47
378.3,47
378.4,47
378.5,47
378.5,47
378.7,47
378.7,47
378.8,47
378.9,47
379,47
379,47
379.1,47
379.2,47
379.3,47
379.4,47
379.4,47
379.5,47
379.6,47
379.7,47
379.8,47
379.8,47
380,47
380,47
380.1,47
380.1,47
380.3,47
380.3,47
380.4,47
380.5,47
380.6,47
380.7,47
380.7,47
380.8,47
380.9,47
381,47
381.1,47
381.1,47
381.2,47
381.3,47
381.4,47
381.4,47
381.6,47
381.6,47
381.7,47
381.8,47
381.9,47
382,47
382,47
382.1,47
382.2,47
382.3,47
382.3,47
382.4,47
382.6,47
382.6,47
382.7,47
382.8,47
382.9,47
382.9,47
383,47
383.1,47
383.1,47
383.3,47
383.3,47
383.4,47
383.5,47
383.6,47
383.7,47
383.7,47
383.8,47
383.9,47
383.9,47
384,47
384.1,47
384.2,47
384.3,47
384.4,47
384.4,47
384.5,47
384.6,47
384.7,47
384.7,47
384.9,47
384.9,47
385,47
385.1,47
385.2,47
385.3,47
385.3,47
385.4,47
385.5,47
385.6,47
385.6,47
385.7,47
385.8,47
385.9,47
386,47
386,47
386.2,47
386.2,47
386.3,47
386.4,47
386.5,47
386.6,47
386.6,47
386.7,47
386.8,47
386.9,47
386.9,47
387,47
387.1,47
387.2,47
387.3,47
387.3,47
387.5,47
387.5,47
387.6,47
387.7,47
387.8,47
387.8,47
387.9,47
388,47
388.1,47
388.2,47
388.2,47
388.3,47
388.4,47
388.5,47
388.6,47
388.6,47
388.8,47
388.8,47
388.9,47
388.9,47
389.1,47
389.2,47
389.2,47
389.3,47
389.4,47
389.5,47
389.5,47
389.6,47
389.7,47
389.8,47
389.9,47
389.9,47
390,47
390.1,47
390.2,47
390.2,47
390.4,47
390.4,47
390.5,47
390.5,47
390.7,47
390.7,47
390.8,47
390.9,47
391,47
391.1,47
391.1,47
391.2,47
391.3,47
391.4,47
391.5,47
391.5,47
391.6,47
391.7,47
391.8,47
391.8,47
392,47
392,47
392.1,47
392.1,47
392.3,47
392.4,47
392.4,47
392.5,47
392.6,47
392.7,47
392.7,47
392.8,47
392.9,47
393,47
393.1,47
393.1,47
393.3,47
393.3,47
393.4,47
393.5,47
393.6,47
393.7,47
393.7,47
393.8,47
393.9,47
394,47
394,47
394.1,47
394.2,47
394.3,47
394.4,47
394.4,47
394.6,47
394.6,47
394.7,47
394.8,47
394.9,47
394.9,47
395,47
395.1,47
395.2,47
395.3,47
395.3,47
395.4,47
395.5,47
395.6,47
395.7,47
395.7,47
395.9,47
395.9,47
396,47
396,47
396.2,47
396.2,47
396.3,47
396.3,47
396.5,47
396.5,47
396.6,47
396.7,47
396.8,47
396.9,47
396.9,47
397,47
397.1,47
397.2,47
397.2,47
397.3,47
397.4,47
397.5,47
397.6,47
397.6,47
397.8,47
397.8,47
397.9,47
397.9,47
398.1,47
398.1,47
398.2,47
398.3,47
398.4,47
398.5,47
398.5,47
