comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
224.2,33
224.2,33
224.3,33
224.4,33
224.5,33
224.6,33
224.6,33
224.7,33
224.8,33
224.9,33
225,33
225,33
225.2,33
225.2,33
225.3,33
225.4,33
225.5,33
225.6,33
225.6,33
225.7,33
225.8,33
225.9,33
226,33
226,33
226.2,33
226.2,33
226.3,33
226.4,33
226.5,33
226.6,33
226.6,33
226.7,33
226.8,33
226.9,33
227,33
227,33
227.2,33
227.2,33
227.3,33
227.4,33
227.5,33
227.6,33
227.6,33
227.7,33
227.8,33
227.9,33
227.9,33
228,33
228.1,33
228.2,33
228.3,33
228.3,33
228.5,33
228.5,33
228.6,33
228.7,33
228.8,33
228.9,33
228.9,33
229,33
229.1,33
229.2,33
229.3,33
229.3,33
229.5,33
229.5,33
229.6,33
229.7,33
229.8,33
229.9,33
230,33
230,33
230.2,33
230.2,33
230.3,33
230.4,33
230.5,33
230.6,33
230.6,33
230.7,33
230.8,33
230.9,33
231,33
231,33
231.2,33
231.2,33
231.3,33
231.4,33
231.5,33
231.6,33
231.6,33
231.7,33
231.8,33
231.9,33
232,33
232,33
232.2,33
232.2,33
232.3,33
232.4,33
232.5,33
232.6,33
232.7,33
232.7,33
232.8,33
232.9,33
233,33
233,33
233.2,33
233.3,33
233.3,33
233.4,33
233.5,33
233.6,33
233.7,33
233.7,33
233.9,33
233.9,33
234,33
234.1,33
234.2,33
234.3,33
234.3,33
234.4,33
234.5,33
234.6,33
234.6,33
234.7,33
234.8,33
234.9,33
235,33
235,33
235.2,33
235.2,33
235.3,33
235.4,33
235.5,33
235.6,33
235.6,33
235.7,33
235.8,33
235.9,33
236,33
236,33
236.2,33
236.2,33
236.3,33
236.4,33
236.5,33
236.6,33
236.6,33
236.7,33
236.9,33
236.9,33
237,33
237.1,33
237.1,33
237.3,33
237.3,33
237.4,33
237.4,33
237.6,33
237.6,33
237.7,33
237.8,33
237.9,33
238,33
238,33
238.1,33
238.2,33
238.3,33
238.4,33
238.4,33
238.6,33
238.6,33
238.7,33
238.8,33
238.9,33
239,33
239,33
239.1,33
239.2,33
239.3,33
239.4,33
239.4,33
239.6,33
239.6,33
239.7,33
239.7,33
239.9,33
240,33
240,33
240.1,33
240.2,33
240.3,33
240.4,33
240.4,33
240.5,33
240.6,33
240.7,33
240.7,33
240.9,33
240.9,33
241,33
241.1,33
241.2,33
241.3,33
241.3,33
241.4,33
241.5,33
241.6,33
241.7,33
241.7,33
241.9,33
241.9,33
242,33
242.1,33
242.2,33
242.3,33
242.3,33
242.4,33
242.5,33
242.6,33
242.7,33
242.7,33
242.9,33
242.9,33
243,33
243.1,33
243.2,33
243.3,33
243.3,33
243.4,33
243.5,33
243.6,33
243.7,33
243.8,33
243.9,33
243.9,33
244,33
244.1,33
244.2,33
244.3,33
244.3,33
244.4,33
244.5,33
244.6,33
244.7,33
244.8,33
244.9,33
244.9,33
245,33
245.1,33
245.2,33
245.3,33
245.3,33
245.4,33
245.5,34
245.6,33
245.7,33
245.8,33
245.9,33
246,33
246,33
246.1,33
246.2,34
246.3,34
246.3,34
246.4,34
246.5,34
246.6,34
246.7,33
246.7,34
246.9,34
247,33
247,34
247.1,33
247.2,34
247.2,34
247.3,34
247.4,34
247.5,34
247.6,34
247.7,34
247.7,34
247.9,34
247.9,34
248,34
248.1,34
248.2,34
248.2,34
248.3,34
248.4,34
248.5,34
248.6,34
248.7,34
248.7,34
248.9,34
248.9,34
249,34
249.1,34
249.2,34
249.2,34
249.3,34
249.4,34
249.5,34
249.6,34
249.7,34
249.7,34
249.9,34
249.9,34
250,34
250.1,34
250.2,34
250.3,34
250.3,34
250.4,34
250.5,34
250.6,34
250.6,34
250.7,34
250.9,34
250.9,34
251,34
251.1,34
251.2,34
251.3,34
251.3,34
251.4,34
251.5,34
251.6,34
251.7,34
251.7,34
251.9,34
252,34
252,34
252.1,34
252.2,34
252.3,34
252.4,34
252.4,34
252.5,34
252.6,34
252.7,34
252.7,34
252.8,34
252.9,34
253,34
253.1,34
253.2,34
253.3,34
253.3,34
253.4,34
253.5,34
253.6,34
253.7,34
253.7,34
253.8,34
253.9,34
254,34
254.1,34
254.1,34
254.3,34
254.3,34
254.4,34
254.5,34
254.6,34
254.7,34
254.7,34
254.8,34
254.9,34
255,34
255.1,34
255.1,34
255.3,34
255.4,34
255.4,34
255.5,34
255.6,34
255.7,34
255.8,34
255.8,34
255.9,34
256,34
256.1,34
256.2,34
256.3,34
256.4,34
256.4,34
256.5,34
256.6,34
256.7,34
256.8,34
256.8,34
257,34
257,34
257.1,34
257.2,34
257.3,34
257.4,34
257.4,34
257.5,34
257.6,34
257.7,34
257.8,34
257.8,34
258,34
258,34
258.1,34
258.2,34
258.3,34
258.4,34
258.4,34
258.5,34
258.7,34
258.7,34
258.8,34
258.9,34
259,34
259,35
259.1,34
259.2,35
259.3,35
259.4,35
259.5,34
259.5,35
259.6,35
259.7,35
259.8,35
259.8,35
260,35
260.1,35
260.1,35
260.2,35
260.3,35
260.4,35
260.4,35
260.5,35
260.6,35
260.7,35
260.8,35
260.9,35
261,35
261.1,35
261.1,35
261.2,35
261.3,35
261.4,35
261.5,35
261.5,35
261.7,35
261.7,35
261.8,35
261.9,35
262,35
262.1,35
262.1,35
262.2,35
262.3,35
262.4,35
262.5,35
262.5,35
262.7,35
262.7,35
262.8,35
262.9,35
263,35
263.1,35
263.2,35
263.2,35
263.4,35
263.4,35
263.5,35
263.5,35
263.7,35
263.8,35
263.8,35
263.9,35
264.1,35
264.1,35
264.2,35
264.3,35
264.4,35
264.5,35
264.5,35
264.6,35
264.7,35
264.8,35
264.8,35
264.9,35
265,35
265.1,35
265.2,35
265.3,35
265.4,35
265.5,35
265.5,35
265.6,35
265.7,35
265.8,35
265.9,35
265.9,35
266,35
266.1,35
266.2,35
266.2,35
266.4,35
266.4,35
266.5,35
266.6,35
266.7,35
266.8,35
266.8,35
266.9,35
267,35
267.1,35
267.2,35
267.3,35
267.3,36
267.5,35
267.5,36
267.6,36
267.7,36
267.8,36
267.9,36
267.9,36
268.1,36
268.1,36
268.2,36
268.3,36
268.4,36
268.5,36
268.5,36
268.6,36
268.7,36
268.8,36
268.9,36
268.9,36
269,36
269.1,36
269.2,36
269.3,36
269.4,36
269.5,36
269.6,36
269.6,36
269.7,36
269.8,36
269.9,36
270,36
270,36
270.2,36
270.2,36
270.3,36
270.4,36
270.5,36
270.6,36
270.7,36
270.7,36
270.9,36
270.9,36
271,36
271,36
271.2,36
271.3,36
271.3,36
271.4,36
271.5,36
271.6,36
271.7,36
271.8,36
271.9,36
272,36
272,36
272.1,36
272.2,36
272.3,36
272.3,36
272.4,37
272.5,37
272.6,36
272.7,36
272.7,37
272.9,37
272.9,37
273,37
273.1,37
273.2,37
273.3,37
273.3,37
273.4,37
273.5,37
273.6,37
273.7,37
273.8,37
273.9,37
274,37
274,37
274.1,37
274.2,37
274.3,37
274.4,37
274.5,37
274.6,37
274.7,37
274.7,37
274.8,37
274.9,37
275,37
275.1,37
275.1,37
275.3,37
275.3,37
275.4,37
275.4,37
275.6,37
275.7,37
275.7,37
275.8,37
275.9,37
276,37
276.1,37
276.1,37
276.3,37
276.3,37
276.4,37
276.5,37
276.6,37
276.7,37
276.7,37
276.8,37
277,37
277,37
277.1,37
277.2,37
277.3,37
277.4,37
277.4,37
277.5,37
277.6,38
277.7,37
277.8,37
277.8,38
278,37
278,38
278.1,38
278.2,38
278.3,38
278.4,38
278.5,38
278.5,38
278.6,38
278.7,38
278.8,38
278.8,38
279,38
279,38
279.1,38
279.2,38
279.3,38
279.4,38
279.4,38
279.5,38
279.7,38
279.7,38
279.8,38
279.8,38
280,38
280,38
280.1,38
280.2,38
280.3,38
280.4,38
280.5,38
280.5,38
280.7,38
280.7,38
280.8,38
280.9,38
281,38
281.1,38
281.1,38
281.2,38
281.3,38
281.4,38
281.5,38
281.6,38
281.7,38
281.8,38
281.8,38
281.9,38
282,38
282.1,38
282.2,38
282.2,38
282.4,38
282.4,38
282.5,38
282.6,38
282.7,38
282.8,38
282.8,38
282.9,38
283,38
283.1,38
283.2,38
283.2,38
283.4,38
283.5,38
283.5,38
283.6,38
283.7,38
283.8,38
283.9,38
283.9,39
284.1,38
284.1,39
284.2,39
284.3,39
284.4,39
284.5,39
284.5,39
284.6,39
284.7,39
284.8,39
284.9,39
285,39
285,39
285.1,39
285.2,39
285.3,39
285.3,39
285.5,39
285.5,39
285.6,39
285.7,39
285.8,39
285.9,39
286,39
286,39
286.2,39
286.2,39
286.3,39
286.4,39
286.5,39
286.6,39
286.6,39
286.7,39
286.8,39
286.9,39
287,39
287.1,39
287.2,39
287.3,39
287.3,39
287.4,39
287.5,39
287.6,39
287.7,39
287.7,39
287.9,39
288,39
288,39
288.1,39
288.2,39
288.3,39
288.4,39
288.4,39
288.5,39
288.6,39
288.7,39
288.8,39
288.9,39
289,39
289,39
289.1,40
289.2,40
289.3,40
289.4,40
289.5,40
289.6,40
289.6,40
289.7,40
289.8,40
289.9,40
290,40
290.1,40
290.1,40
290.3,40
290.3,40
290.4,40
290.5,40
290.6,40
290.7,40
290.7,40
290.8,41
290.9,41
291,41
291.1,41
291.2,41
291.3,41
291.3,41
291.4,41
291.5,41
291.6,41
291.7,41
291.7,41
291.8,41
291.9,41
292,41
292.1,42
292.2,42
292.3,42
292.4,42
292.4,42
292.5,42
292.6,42
292.7,42
292.8,42
292.8,43
293,43
293,43
293.1,43
293.2,43
293.3,43
293.4,43
293.5,43
293.5,44
293.7,43
293.7,44
293.8,44
293.9,44
294,44
294.1,44
294.1,44
294.2,44
294.3,44
294.4,44
294.5,44
294.6,44
294.7,44
294.8,44
294.8,44
294.9,44
295,44
295.1,44
295.2,44
295.2,44
295.4,44
295.4,44
295.5,44
295.6,44
295.7,44
295.8,44
295.8,44
295.9,44
296.1,44
296.1,44
296.2,44
296.2,44
296.4,44
296.4,44
296.5,44
296.6,44
296.7,44
296.8,44
296.8,44
296.9,44
297,44
297.1,44
297.2,44
297.2,44
297.4,44
297.4,44
297.5,44
297.6,44
297.7,44
297.7,44
297.8,44
297.9,44
298,44
298.1,44
298.2,44
298.3,43
298.4,43
298.4,43
298.5,43
298.6,43
298.7,43
298.8,43
298.8,43
298.9,43
299,43
299.1,43
299.2,43
299.2,43
299.4,43
299.4,43
299.5,43
299.6,43
299.7,43
299.8,43
299.8,43
299.9,43
300,43
300.1,43
300.2,43
300.2,43
300.4,43
300.4,43
300.5,43
300.6,43
300.7,43
300.8,43
300.8,43
300.9,43
301,43
301.1,43
301.2,43
301.2,43
301.4,43
301.4,43
301.5,43
301.6,43
301.7,43
301.8,43
301.8,43
301.9,43
302,43
302.1,43
302.2,43
302.2,43
302.3,43
302.4,43
302.5,43
302.6,43
302.6,43
302.8,43
302.8,43
302.9,43
303,43
303.1,43
303.2,43
303.2,43
303.3,43
303.5,43
303.5,43
303.6,43
303.7,44
303.8,44
303.8,44
303.9,44
304,44
304.1,44
304.2,44
304.3,44
304.3,44
304.4,44
304.5,44
304.6,44
304.6,44
304.8,44
304.8,44
304.9,44
305,45
305.1,45
305.2,45
305.3,45
305.3,45
305.4,45
305.5,45
305.6,45
305.7,45
305.8,46
305.9,46
305.9,46
306,46
306.1,46
306.2,46
306.3,46
306.3,46
306.5,46
306.5,47
306.6,47
306.7,47
306.8,47
306.9,47
306.9,47
307,48
307.1,48
307.2,48
307.3,48
307.3,48
307.5,48
307.5,48
307.6,48
307.7,49
307.8,49
307.9,49
308,49
308,49
308.2,50
308.2,50
308.3,50
308.4,50
308.5,50
308.6,50
308.6,50
308.7,51
308.8,51
308.9,51
309,51
309,52
309.2,52
309.2,53
309.3,53
309.3,54
309.5,54
309.6,54
309.6,54
309.7,55
309.8,55
309.9,56
309.9,56
310,56
310.1,57
310.2,58
310.3,58
310.3,58
310.5,59
310.5,59
310.6,59
310.7,60
310.8,61
310.9,61
310.9,62
311,63
311.2,65
311.3,67
311.3,69
311.4,73
311.5,86
311.6,129
311.7,162
311.7,149
311.9,129
311.9,121
312,115
312,109
312.2,100
312.2,97
312.3,95
312.4,92
312.5,88
312.6,85
312.6,83
312.7,81
312.9,78
313,76
313,75
313.1,73
313.2,71
313.3,69
313.4,68
313.4,67
313.6,65
313.6,64
313.7,63
313.8,62
313.9,60
314,59
314,58
314.1,57
314.2,56
314.3,55
314.4,54
314.4,54
314.6,52
314.6,52
314.7,51
314.8,51
314.9,50
315,49
315.1,48
315.1,48
315.3,47
315.3,47
315.4,46
315.5,46
315.6,45
315.7,44
315.7,44
315.8,44
316,43
316,42
316.1,42
316.1,42
316.3,41
316.3,41
316.4,41
316.5,41
316.6,40
316.7,40
316.8,40
316.8,40
317,40
317,40
317.1,40
317.2,39
317.3,39
317.4,39
317.5,39
317.5,39
317.6,39
317.7,39
317.8,39
317.9,38
317.9,38
318.1,38
318.1,38
318.2,38
318.3,38
318.4,38
318.5,38
318.5,38
318.6,38
318.7,38
318.8,37
318.9,37
318.9,37
319.1,37
319.1,37
319.2,37
319.3,37
319.4,37
319.5,37
319.5,37
319.6,37
319.8,37
319.8,37
319.9,37
320,37
320.1,37
320.1,37
320.2,37
320.4,36
320.4,36
320.5,36
320.6,36
320.7,36
320.8,36
320.8,36
320.9,36
321,36
321.1,36
321.2,36
321.2,36
321.4,36
321.4,36
321.5,36
321.6,36
321.7,36
321.8,36
321.8,36
321.9,36
322.1,36
322.1,36
322.2,36
322.3,36
322.4,36
322.4,36
322.5,36
322.6,36
322.7,36
322.8,36
322.8,36
322.9,36
323,36
323.1,36
323.2,36
323.3,36
323.4,36
323.4,36
323.5,36
323.6,36
323.7,36
323.8,36
323.9,36
323.9,36
324,36
324.1,36
324.2,36
324.3,36
324.4,36
324.5,36
324.5,36
324.6,36
324.8,36
324.8,36
324.9,36
325,36
325.1,36
325.2,36
325.2,36
325.3,36
325.4,36
325.5,36
325.5,36
325.6,36
325.7,36
325.8,36
325.9,36
326,36
326.1,36
326.2,36
326.2,36
326.3,36
326.4,36
326.5,36
326.6,36
326.6,36
326.7,36
326.8,36
326.9,36
327,36
327.1,36
327.2,36
327.2,36
327.3,36
327.4,36
327.5,36
327.6,36
327.7,36
327.7,36
327.8,36
327.9,36
328,36
328,36
328.2,36
328.3,36
328.3,36
328.4,36
328.5,36
328.6,36
328.6,36
328.7,36
328.8,36
328.9,36
329,36
329,36
329.2,36
329.2,36
329.3,36
329.4,36
329.5,36
329.6,36
329.6,36
329.7,36
329.8,36
329.9,36
329.9,36
330,36
330.2,36
330.2,36
330.3,36
330.4,36
330.4,36
330.6,36
330.6,36
330.7,36
330.8,36
330.9,36
331,36
331,36
331.1,36
331.2,36
331.3,36
331.4,36
331.4,36
331.6,36
331.6,36
331.7,36
331.8,36
331.9,36
332,36
332.1,36
332.1,36
332.2,36
332.3,36
332.4,36
332.5,36
332.6,36
332.6,36
332.7,36
332.8,36
332.9,36
333,36
333.1,36
333.1,36
333.2,36
333.3,36
333.4,36
333.5,36
333.6,36
333.7,36
333.7,36
333.8,36
333.9,36
334,36
334.1,36
334.1,36
334.3,36
334.3,36
334.4,36
334.5,36
334.6,36
334.7,36
334.7,36
334.8,36
334.9,36
335,36
335,36
335.1,36
335.2,36
335.3,36
335.4,36
335.4,36
335.6,36
335.6,36
335.7,36
335.8,36
335.9,36
335.9,36
336,36
336.1,36
336.2,36
336.3,36
336.4,36
336.4,36
336.6,36
336.6,36
336.7,36
336.8,36
336.9,36
337,36
337,36
337.1,36
337.2,36
337.3,36
337.4,36
337.4,36
337.6,36
337.6,36
337.7,36
337.8,36
337.9,36
338,36
338,36
338.1,36
338.2,36
338.3,36
338.4,36
338.4,36
338.6,36
338.6,36
338.7,36
338.8,36
338.9,36
339,36
339,36
339.1,36
339.2,36
339.3,36
339.4,36
339.4,36
339.6,36
339.6,36
339.7,36
339.8,36
339.9,36
340,36
340,36
340.1,36
340.3,36
340.3,36
340.4,36
340.4,36
340.6,36
340.6,36
340.7,36
340.8,36
340.9,36
340.9,36
341,36
341.1,36
341.2,36
341.3,36
341.4,36
341.4,36
341.5,36
341.6,36
341.7,36
341.8,36
341.9,36
341.9,36
342,36
342.1,36
342.2,36
342.3,36
342.4,36
342.4,36
342.5,36
342.6,36
342.7,36
342.8,36
342.9,36
343,36
343,36
343.1,36
343.2,36
343.3,36
343.4,36
343.4,36
343.5,36
343.6,36
343.7,36
343.7,36
343.9,36
344,36
344,36
344.1,36
344.2,36
344.3,36
344.3,36
344.4,36
344.6,36
344.6,36
344.7,36
344.7,36
344.9,36
345,36
345,36
345.1,36
345.2,36
345.3,36
345.3,36
345.4,36
345.5,36
345.6,36
345.7,36
345.7,36
345.9,36
345.9,36
346,36
346.1,36
346.2,36
346.3,36
346.3,36
346.4,36
346.5,36
346.6,36
346.7,36
346.7,36
346.9,36
346.9,36
347,36
347.1,36
347.2,36
347.3,36
347.3,36
347.4,36
347.5,36
347.6,36
347.6,36
347.7,36
347.8,36
347.9,36
348,36
348,36
348.2,36
348.2,36
348.3,36
348.4,36
348.5,36
348.6,36
348.6,36
348.7,36
348.8,36
348.9,36
349,36
349,36
349.1,36
349.2,36
349.3,36
349.4,36
349.4,36
349.6,36
349.6,36
349.7,36
349.8,36
349.9,36
350,36
350,36
350.1,36
350.2,36
350.3,36
350.4,36
350.4,36
350.6,36
350.6,36
350.7,36
350.8,36
350.9,36
351,36
351,36
351.1,36
351.2,36
351.3,36
351.4,36
351.4,36
351.6,36
351.6,36
351.7,36
351.7,36
351.9,36
351.9,36
352,36
352.1,36
352.2,36
352.3,36
352.3,36
352.4,36
352.5,36
352.6,36
352.7,36
352.7,36
352.9,36
352.9,36
353,36
353.1,36
353.2,36
353.3,36
353.3,36
353.4,36
353.5,36
353.6,36
353.6,36
353.7,36
353.8,36
353.9,36
354,36
354,36
354.2,36
354.2,36
354.3,36
354.4,36
354.5,36
354.5,36
354.6,36
354.7,36
354.8,36
354.9,36
355,36
355,36
355.1,36
355.2,36
355.3,36
355.3,36
355.5,36
355.5,36
355.6,36
355.7,36
355.8,36
355.9,36
355.9,36
356,36
356.1,36
356.2,36
356.2,36
356.3,36
356.5,36
356.5,36
356.6,36
356.6,36
356.8,36
356.8,36
356.9,36
357,36
357.1,36
357.2,36
357.2,36
357.3,36
357.4,36
357.5,36
357.6,36
357.6,36
357.7,36
357.8,36
357.9,36
358,36
358.1,36
358.2,36
358.2,36
358.3,36
358.4,36
358.5,36
358.5,37
358.6,36
358.7,37
358.8,36
358.9,36
358.9,37
359.1,36
359.1,37
359.2,36
359.3,36
359.4,37
359.4,37
359.5,37
359.6,37
359.7,37
359.8,37
359.8,37
359.9,37
360,37
360.1,37
360.1,37
360.2,37
360.4,37
360.4,37
360.5,37
360.5,37
360.7,37
360.7,37
360.8,37
360.9,37
361,37
361.1,37
361.1,37
361.2,37
361.3,37
361.4,37
361.5,37
361.5,37
361.6,37
361.7,37
361.8,37
361.9,37
362,37
362.1,37
362.1,37
362.2,37
362.3,37
362.4,37
362.4,37
362.5,37
362.6,37
362.7,37
362.8,37
362.8,37
363,37
363,37
363.1,37
363.2,37
363.3,37
363.4,37
363.4,37
363.5,37
363.6,37
363.7,37
363.7,37
363.8,37
364,37
364,37
364.1,37
364.2,37
364.3,37
364.3,37
364.4,37
364.5,37
364.5,37
364.7,37
364.7,37
364.8,37
364.9,37
365,37
365.1,37
365.1,37
365.2,37
365.3,37
365.4,37
365.4,37
365.5,38
365.7,37
365.7,38
365.8,38
365.8,38
365.9,38
366,38
366.1,38
366.2,38
366.3,38
366.4,38
366.4,38
366.5,38
366.6,38
366.7,38
366.7,38
366.8,38
367,38
367,38
367.1,38
367.1,39
367.3,39
367.3,39
367.4,39
367.5,39
367.6,39
367.7,39
367.7,39
367.8,39
367.9,39
368,39
368.1,39
368.1,39
368.2,39
368.3,39
368.4,39
368.4,39
368.6,39
368.6,39
368.7,39
368.8,39
368.9,39
369,39
369,39
369.1,40
369.2,40
369.3,40
369.4,40
369.4,40
369.6,40
369.6,40
369.7,40
369.7,40
369.9,40
369.9,40
370,40
370.1,40
370.2,40
370.3,40
370.3,40
370.4,40
370.5,40
370.6,40
370.7,40
370.7,40
370.9,40
370.9,40
371,40
371.1,40
371.2,40
371.3,40
371.3,41
371.4,41
371.5,40
371.6,40
371.6,41
371.7,40
371.9,40
371.9,40
371.9,41
372,40
372.1,40
372.2,40
372.3,40
372.4,40
372.5,40
372.5,40
372.6,40
372.7,40
372.8,40
372.9,40
372.9,40
373,40
373.1,40
373.2,40
373.3,40
373.3,40
373.5,40
373.5,40
373.6,40
373.6,40
373.8,40
373.9,40
373.9,40
374,40
374.1,40
374.2,40
374.2,40
374.3,40
374.4,40
374.5,39
374.6,39
374.6,39
374.8,39
374.8,39
374.9,39
375,39
375.1,39
375.2,39
375.2,39
375.3,39
375.4,39
375.5,39
375.6,39
375.6,39
375.7,39
375.8,39
375.9,39
375.9,39
376.1,39
376.1,39
376.2,39
376.3,39
376.4,39
376.5,39
376.5,39
376.6,39
376.7,39
376.8,39
376.8,39
376.9,39
377,39
377.1,39
377.2,38
377.3,38
377.4,38
377.4,39
377.5,38
377.6,38
377.7,38
377.8,38
377.8,39
377.9,38
378,39
378.1,38
378.1,39
378.2,39
378.4,38
378.4,39
378.5,39
378.5,39
378.7,39
378.7,39
378.8,39
378.9,39
379,39
379.1,39
379.1,39
379.2,39
379.3,39
379.4,39
379.5,39
379.5,39
379.6,39
379.7,39
379.8,39
379.8,39
380,39
380,39
380.1,39
380.2,39
380.3,39
380.4,39
380.4,39
380.5,39
380.6,39
380.7,39
380.7,39
380.8,39
381,39
381,39
381.1,39
381.2,39
381.3,39
381.3,39
381.4,39
381.5,39
381.6,39
381.7,39
381.7,39
381.8,39
381.9,39
382,39
382.1,39
382.1,39
382.3,39
382.3,39
382.4,39
382.5,39
382.6,39
382.7,39
382.7,39
382.8,39
382.9,39
383,39
383,39
383.1,39
383.2,39
383.3,39
383.4,38
383.4,39
383.6,38
383.6,39
383.7,38
383.8,38
383.8,39
384,38
384,38
384.1,38
384.2,38
384.3,38
384.3,39
384.4,38
384.5,38
384.6,38
384.7,38
384.7,38
384.8,38
384.9,38
385,38
385,38
385.1,38
385.3,38
385.3,38
385.4,38
385.5,38
385.6,38
385.6,38
385.7,38
385.8,38
385.9,38
386,38
386,38
386.1,38
386.2,38
386.3,38
386.4,38
386.4,38
386.6,38
386.6,38
386.7,38
386.7,38
386.9,38
387,38
387,38
387.1,38
387.2,38
387.3,38
387.3,38
387.4,38
387.6,38
387.6,38
387.7,38
387.7,38
387.9,38
387.9,38
388,38
388.1,38
388.2,38
388.3,38
388.3,38
388.4,38
388.5,38
388.6,38
388.7,38
388.7,38
388.9,38
388.9,38
389,38
389.1,38
389.2,38
389.3,38
389.3,38
389.4,38
389.5,38
389.6,38
389.6,38
389.7,38
389.9,38
389.9,38
390,38
390,38
390.2,38
390.2,38
390.3,38
390.4,38
390.5,38
390.5,38
390.6,38
390.7,38
390.8,38
390.9,38
390.9,38
391,38
391.1,38
391.2,38
391.3,38
391.3,38
391.5,38
391.5,38
391.6,38
391.6,38
391.8,38
391.9,38
391.9,38
392,38
392.1,38
392.2,38
392.2,38
392.3,38
392.4,38
392.5,38
392.6,38
392.6,38
392.8,38
392.8,38
392.9,38
393,38
393.1,38
393.2,38
393.2,38
393.3,38
393.4,38
393.5,38
393.6,38
393.6,38
393.7,38
393.8,38
393.9,38
394,38
394.1,38
394.2,38
394.2,38
394.3,38
394.4,38
394.5,38
394.5,38
394.6,38
394.8,38
394.8,38
394.9,38
394.9,38
395.1,38
395.1,38
395.2,38
395.3,38
395.4,38
395.5,38
395.5,38
395.6,38
395.7,38
395.8,38
395.9,38
395.9,38
396.1,38
396.1,38
396.2,38
396.3,38
396.4,38
396.5,38
396.5,38
396.6,38
396.7,38
396.8,38
396.8,38
396.9,38
397,38
397.1,38
397.2,38
397.2,38
397.4,38
397.4,38
397.5,38
397.5,38
397.7,38
397.8,38
397.8,38
