comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
223.3,12
223.5,12
223.5,12
223.6,12
223.7,12
223.8,12
223.9,12
223.9,12
224,12
224.1,12
224.2,12
224.2,12
224.3,12
224.4,12
224.5,12
224.6,12
224.6,12
224.8,12
224.8,12
224.9,12
225,12
225.1,12
225.2,12
225.2,12
225.3,12
225.4,12
225.5,12
225.6,12
225.6,12
225.8,12
225.8,12
225.9,12
226,12
226.1,12
226.2,12
226.2,12
226.3,12
226.4,12
226.5,12
226.5,12
226.6,13
226.7,12
226.8,12
226.9,12
226.9,13
227.1,12
227.1,13
227.2,13
227.3,13
227.4,13
227.5,13
227.5,13
227.6,13
227.7,13
227.8,13
227.9,13
227.9,13
228,13
228.1,13
228.1,13
228.2,13
228.3,13
228.4,13
228.5,13
228.5,13
228.7,13
228.7,13
228.8,13
228.9,13
229,13
229.1,13
229.1,13
229.2,13
229.3,13
229.4,13
229.5,13
229.5,13
229.7,13
229.7,13
229.8,13
229.8,13
230,13
230,13
230.1,13
230.2,13
230.3,13
230.4,13
230.4,13
230.5,13
230.6,13
230.7,13
230.8,13
230.8,13
231,13
231,13
231.1,13
231.2,13
231.3,13
231.4,13
231.4,13
231.5,13
231.6,13
231.7,13
231.7,13
231.8,13
231.9,13
232,13
232.1,13
232.1,13
232.3,13
232.3,13
232.4,13
232.5,13
232.6,13
232.7,13
232.7,13
232.8,13
232.9,13
233,13
233.1,13
233.1,13
233.3,13
233.3,13
233.4,13
233.5,13
233.6,13
233.7,13
233.7,13
233.8,13
233.9,13
234,13
234.1,13
234.1,13
234.3,13
234.3,13
234.4,13
234.5,13
234.6,13
234.6,13
234.7,13
234.8,13
234.9,13
235,13
235,13
235.1,13
235.2,13
235.3,13
235.3,13
235.4,13
235.5,13
235.6,13
235.7,13
235.7,13
235.9,13
235.9,13
236,13
236.1,13
236.2,13
236.2,13
236.3,13
236.4,13
236.5,13
236.6,13
236.6,13
236.7,13
236.8,13
236.9,13
237,13
237,13
237.2,13
237.2,13
237.3,13
237.3,14
237.5,13
237.5,14
237.6,14
237.7,13
237.8,14
237.9,13
237.9,14
238,14
238.1,14
238.2,14
238.3,14
238.3,14
238.4,14
238.5,14
238.6,14
238.6,14
238.8,14
238.8,14
238.9,14
239,14
239.1,14
239.2,14
239.2,14
239.3,14
239.4,14
239.5,14
239.5,14
239.6,14
239.7,14
239.8,14
239.9,14
239.9,14
240.1,14
240.1,14
240.2,14
240.3,14
240.3,14
240.5,14
240.5,14
240.6,14
240.6,14
240.8,14
240.8,14
240.9,14
240.9,14
241.1,14
241.1,14
241.2,14
241.3,14
241.4,14
241.5,14
241.5,14
241.6,14
241.7,14
241.8,14
241.8,14
241.9,14
242,14
242.1,14
242.2,14
242.2,14
242.4,14
242.4,14
242.5,14
242.6,14
242.7,14
242.8,14
242.8,14
242.9,14
243,14
243.1,14
243.1,14
243.2,14
243.3,14
243.4,14
243.5,14
243.6,14
243.7,14
243.7,14
243.8,14
243.9,14
244,14
244.1,14
244.1,14
244.2,14
244.3,14
244.4,14
244.5,14
244.5,14
244.7,14
244.7,14
244.8,14
244.9,14
245,14
245.1,14
245.1,14
245.2,14
245.3,14
245.4,14
245.4,14
245.5,14
245.6,14
245.7,14
245.8,14
245.8,14
246,14
246,14
246.1,14
246.1,14
246.3,14
246.3,14
246.4,14
246.5,14
246.6,14
246.7,14
246.7,14
246.8,14
246.9,14
247,14
247.1,14
247.1,14
247.2,14
247.3,14
247.4,14
247.4,14
247.6,14
247.6,14
247.7,14
247.8,14
247.9,14
248,14
248,14
248.1,14
248.2,14
248.3,14
248.3,14
248.4,14
248.5,14
248.6,14
248.7,14
248.7,14
248.9,14
248.9,14
249,14
249.1,14
249.2,14
249.2,14
249.3,14
249.4,14
249.5,14
249.6,14
249.6,14
249.7,14
249.8,14
249.9,14
250,14
250,14
250.2,14
250.2,14
250.3,14
250.4,14
250.5,14
250.6,14
250.6,14
250.7,14
250.8,14
250.9,14
250.9,14
251,14
251.2,14
251.2,14
251.3,14
251.4,14
251.5,14
251.5,14
251.6,14
251.7,14
251.8,14
251.9,14
251.9,14
252,14
252.1,14
252.2,14
252.3,14
252.3,14
252.5,14
252.5,14
252.6,14
252.6,14
252.8,14
252.8,14
252.9,14
253,14
253.1,14
253.2,14
253.2,14
253.3,14
253.5,14
253.5,14
253.6,14
253.6,14
253.7,14
253.8,14
253.9,14
253.9,14
254.1,14
254.1,14
254.2,14
254.3,14
254.4,14
254.5,14
254.5,15
254.6,14
254.7,15
254.8,14
254.9,14
254.9,14
255.1,14
255.1,14
255.2,14
255.3,14
255.4,14
255.5,14
255.5,15
255.6,14
255.7,15
255.8,15
255.8,15
255.9,15
256,15
256.1,15
256.2,15
256.2,15
256.4,15
256.4,15
256.5,15
256.6,15
256.7,15
256.8,15
256.8,15
256.9,15
257,15
257.1,15
257.2,15
257.2,15
257.3,15
257.4,15
257.5,15
257.6,15
257.6,15
257.8,15
257.8,15
257.9,15
257.9,15
258.1,15
258.2,15
258.2,15
258.3,15
258.4,15
258.5,15
258.6,15
258.6,15
258.8,15
258.8,15
258.9,15
258.9,15
259,15
259.1,15
259.2,15
259.3,15
259.4,15
259.5,15
259.5,15
259.6,15
259.7,15
259.8,15
259.8,15
259.9,15
260,15
260.1,15
260.1,15
260.2,15
260.3,15
260.4,15
260.5,15
260.6,15
260.7,15
260.8,15
260.8,16
260.9,16
261,16
261.1,16
261.2,16
261.2,16
261.3,16
261.4,16
261.5,16
261.5,16
261.7,16
261.7,16
261.8,16
261.9,16
262,16
262.1,16
262.1,16
262.2,16
262.3,16
262.4,16
262.5,16
262.5,16
262.7,16
262.7,16
262.8,16
262.9,16
263,16
263.1,16
263.1,16
263.2,16
263.3,16
263.4,16
263.5,16
263.5,16
263.7,16
263.7,16
263.8,16
263.9,16
264,16
264.1,16
264.1,16
264.2,16
264.3,16
264.4,16
264.5,16
264.5,16
264.6,16
264.7,16
264.8,16
264.8,17
265,17
265,17
265.1,17
265.2,17
265.3,17
265.4,17
265.5,17
265.5,17
265.6,17
265.7,17
265.8,17
265.8,17
266,17
266,17
266.1,17
266.1,17
266.3,17
266.4,17
266.4,17
266.5,17
266.6,17
266.7,17
266.7,17
266.8,17
266.9,17
267,17
267.1,17
267.1,17
267.3,17
267.3,18
267.4,18
267.5,18
267.6,18
267.7,18
267.7,18
267.8,18
267.9,18
268,18
268.1,18
268.1,18
268.3,18
268.3,18
268.4,18
268.5,18
268.6,18
268.7,18
268.7,18
268.8,18
268.9,18
269,18
269,19
269.1,19
269.3,19
269.3,19
269.4,19
269.5,19
269.6,19
269.7,19
269.7,19
269.8,19
269.9,19
270,19
270,19
270.1,19
270.2,19
270.3,19
270.4,19
270.4,20
270.6,20
270.6,20
270.7,20
270.8,20
270.9,20
271,20
271,20
271.1,20
271.2,20
271.3,20
271.4,20
271.4,21
271.6,21
271.6,21
271.7,21
271.8,21
271.8,21
272,21
272,21
272.1,21
272.2,21
272.3,21
272.4,21
272.4,21
272.5,21
272.6,21
272.7,21
272.8,21
272.8,21
273,21
273,22
273.1,22
273.2,22
273.3,22
273.4,22
273.4,22
273.5,22
273.6,22
273.7,22
273.7,22
273.8,22
273.9,22
274,22
274.1,22
274.1,22
274.3,22
274.3,23
274.4,23
274.5,23
274.6,23
274.7,23
274.8,23
274.8,23
275,23
275,23
275.1,23
275.2,23
275.3,23
275.3,23
275.4,23
275.5,23
275.6,23
275.7,23
275.7,23
275.8,23
275.9,23
276,23
276.1,23
276.2,23
276.3,23
276.4,23
276.4,23
276.5,23
276.6,23
276.7,23
276.7,23
276.8,23
276.9,23
277,23
277.1,23
277.1,23
277.3,23
277.3,23
277.4,23
277.5,23
277.6,23
277.6,23
277.7,23
277.8,23
277.9,23
278,23
278.1,23
278.1,23
278.3,23
278.3,23
278.4,23
278.5,23
278.6,23
278.7,23
278.7,23
278.8,23
278.9,23
279,22
279.1,22
279.1,23
279.3,22
279.3,23
279.4,22
279.5,22
279.6,22
279.7,22
279.7,22
279.8,22
279.9,22
280,22
280,22
280.1,22
280.2,23
280.3,22
280.4,22
280.5,22
280.6,22
280.7,22
280.7,22
280.8,22
280.9,22
281,22
281,22
281.1,22
281.2,22
281.3,22
281.4,22
281.4,22
281.6,22
281.6,22
281.7,22
281.8,22
281.9,22
281.9,22
282,22
282.1,22
282.2,22
282.3,22
282.4,22
282.4,22
282.6,22
282.6,22
282.7,22
282.8,22
282.9,22
283,22
283,22
283.1,22
283.2,22
283.3,22
283.4,22
283.4,22
283.6,22
283.6,22
283.7,22
283.8,22
283.9,22
284,22
284.1,22
284.1,22
284.3,22
284.3,22
284.4,22
284.5,22
284.6,22
284.7,22
284.7,22
284.8,22
284.9,22
285,22
285,22
285.1,22
285.2,22
285.3,22
285.3,22
285.4,22
285.5,23
285.6,23
285.7,23
285.7,23
285.9,23
286,23
286,23
286.1,23
286.2,23
286.3,23
286.3,23
286.4,23
286.5,23
286.6,23
286.7,23
286.7,23
286.9,23
286.9,23
287,23
287.1,23
287.2,23
287.3,23
287.4,23
287.4,23
287.6,23
287.6,24
287.7,23
287.8,23
287.8,24
288,24
288,24
288.1,24
288.2,24
288.3,24
288.4,24
288.4,24
288.5,24
288.6,24
288.7,24
288.8,24
288.8,24
289,24
289,24
289.1,24
289.2,24
289.3,24
289.4,24
289.4,24
289.5,24
289.6,24
289.7,24
289.7,24
289.8,24
290,24
290,24
290.1,24
290.2,24
290.3,24
290.4,24
290.5,24
290.5,25
290.6,24
290.7,25
290.8,25
290.8,25
291,25
291,25
291.1,25
291.2,25
291.3,25
291.4,25
291.4,25
291.5,25
291.6,25
291.7,25
291.7,25
291.8,25
291.9,25
292,25
292.1,25
292.1,25
292.3,25
292.4,25
292.4,25
292.5,25
292.6,25
292.7,25
292.8,25
292.8,26
292.9,26
293,26
293.1,26
293.2,26
293.3,26
293.4,26
293.4,26
293.5,26
293.6,26
293.7,26
293.8,26
293.8,26
293.9,26
294,26
294.1,26
294.1,26
294.3,26
294.4,26
294.4,27
294.5,27
294.6,27
294.7,27
294.8,27
294.8,27
294.9,27
295,27
295.1,27
295.2,27
295.3,28
295.4,28
295.4,28
295.5,28
295.6,28
295.7,28
295.7,28
295.8,28
295.9,29
296,29
296.1,29
296.1,29
296.3,29
296.3,29
296.4,30
296.5,30
296.6,30
296.6,30
296.7,31
296.8,31
296.9,31
297,31
297.1,31
297.1,32
297.2,32
297.3,33
297.4,33
297.4,33
297.6,34
297.7,34
297.7,34
297.7,35
297.9,35
297.9,36
298,36
298.1,36
298.2,37
298.3,38
298.3,38
298.4,39
298.5,40
298.6,40
298.7,41
298.7,42
298.9,43
298.9,44
299,45
299.1,46
299.2,49
299.3,51
299.3,53
299.4,56
299.5,115
299.6,144
299.7,132
299.7,122
299.9,108
299.9,103
300,98
300,94
300.2,87
300.2,84
300.3,81
300.4,79
300.5,74
300.6,72
300.6,70
300.7,69
300.8,65
300.9,63
301,62
301,60
301.2,57
301.2,56
301.3,54
301.4,53
301.5,51
301.6,50
301.6,49
301.7,47
301.8,46
301.9,45
302,44
302.1,43
302.2,41
302.2,40
302.3,40
302.4,39
302.5,38
302.6,37
302.6,36
302.7,36
302.9,35
302.9,34
303,34
303.1,33
303.2,32
303.2,32
303.3,31
303.4,31
303.5,30
303.6,29
303.7,29
303.7,29
303.9,28
303.9,28
304,27
304.1,27
304.2,26
304.3,26
304.3,26
304.4,25
304.5,25
304.6,25
304.6,24
304.7,24
304.8,24
304.9,23
305,23
305,23
305.1,23
305.2,22
305.3,22
305.4,22
305.4,22
305.6,21
305.6,21
305.7,21
305.8,21
305.9,20
305.9,20
306,20
306.1,20
306.2,20
306.3,20
306.4,19
306.4,19
306.5,19
306.6,19
306.7,19
306.7,19
306.9,19
306.9,19
307,18
307.1,18
307.2,18
307.3,18
307.3,18
307.4,18
307.5,18
307.6,18
307.7,17
307.7,17
307.9,17
307.9,17
308,17
308.1,17
308.2,17
308.2,17
308.3,17
308.4,17
308.5,17
308.6,17
308.6,17
308.7,17
308.8,16
308.9,16
309,16
309.1,16
309.2,16
309.2,16
309.3,16
309.4,16
309.5,16
309.6,16
309.7,16
309.7,16
309.8,16
309.9,16
310,16
310,16
310.2,16
310.2,16
310.3,16
310.3,16
310.5,16
310.6,16
310.6,16
310.7,16
310.8,16
310.9,16
310.9,16
311,16
311.2,16
311.2,16
311.3,16
311.3,16
311.4,16
311.5,16
311.6,16
311.6,16
311.8,16
311.8,16
311.9,16
312,16
312.1,16
312.2,16
312.2,16
312.3,16
312.4,16
312.5,16
312.6,16
312.6,16
312.8,16
312.8,17
312.9,17
313,17
313.1,17
313.1,17
313.2,17
313.3,17
313.4,17
313.5,17
313.5,17
313.6,17
313.7,17
313.8,17
313.9,18
313.9,18
314.1,18
314.1,18
314.2,18
314.2,18
314.4,18
314.5,18
314.5,18
314.6,18
314.7,19
314.8,19
314.8,19
314.9,19
315,19
315.1,19
315.2,19
315.2,19
315.4,19
315.4,20
315.5,20
315.6,20
315.7,20
315.7,20
315.8,20
315.9,20
316,20
316.1,20
316.2,20
316.2,20
316.3,20
316.4,20
316.4,20
316.5,20
316.7,20
316.7,20
316.8,20
316.8,21
317,20
317,20
317.1,20
317.2,20
317.3,20
317.4,20
317.4,20
317.5,20
317.6,20
317.7,20
317.8,20
317.8,20
317.9,20
318,20
318.1,19
318.1,19
318.3,19
318.3,19
318.4,19
318.5,19
318.6,19
318.7,19
318.7,19
318.8,19
318.9,19
319,19
319,19
319.1,19
319.2,18
319.3,18
319.4,18
319.4,18
319.6,18
319.6,18
319.7,18
319.8,18
319.8,18
320,18
320,18
320.1,18
320.1,18
320.3,18
320.3,18
320.4,18
320.5,18
320.6,18
320.7,18
320.7,18
320.8,18
320.9,18
321,17
321.1,17
321.1,17
321.2,17
321.3,17
321.4,17
321.4,17
321.6,17
321.6,17
321.7,17
321.8,17
321.9,17
322,17
322,17
322.1,17
322.2,17
322.3,17
322.3,17
322.4,17
322.5,17
322.6,17
322.7,17
322.7,17
322.8,17
322.9,17
323,17
323,17
323.2,17
323.2,17
323.3,17
323.4,17
323.5,17
323.6,17
323.6,17
323.7,17
323.8,17
323.9,17
323.9,17
324,17
324.2,17
324.2,17
324.3,17
324.4,17
324.5,17
324.5,17
324.6,17
324.7,17
324.8,17
324.9,17
324.9,17
325,17
325.1,17
325.2,17
325.3,17
325.3,17
325.5,17
325.5,17
325.6,17
325.6,17
325.8,17
325.8,17
325.9,17
326,17
326.1,17
326.2,17
326.2,17
326.3,17
326.4,17
326.5,17
326.6,17
326.6,17
326.7,17
326.8,17
326.9,17
327,17
327.1,17
327.2,17
327.2,17
327.3,17
327.4,17
327.5,17
327.5,17
327.6,17
327.7,17
327.8,17
327.8,17
327.9,17
328.1,17
328.1,17
328.2,17
328.3,17
328.4,17
328.4,17
328.5,17
328.6,17
328.7,17
328.7,17
328.8,17
328.8,17
329,17
329.1,17
329.1,17
329.2,17
329.3,17
329.4,17
329.4,17
329.5,17
329.6,17
329.7,17
329.8,17
329.8,17
330,17
330,17
330.1,17
330.2,17
330.3,17
330.4,17
330.4,17
330.5,17
330.6,17
330.7,17
330.7,17
330.8,17
330.9,17
331,17
331.1,17
331.1,17
331.3,17
331.3,17
331.4,17
331.5,17
331.6,17
331.6,17
331.7,17
331.8,17
331.9,17
332,17
332,17
332.1,17
332.2,17
332.3,17
332.4,17
332.4,17
332.6,17
332.6,17
332.7,17
332.7,17
332.9,17
332.9,17
333,17
333.1,17
333.2,17
333.3,17
333.3,17
333.4,17
333.5,17
333.6,17
333.7,17
333.7,17
333.8,17
333.9,17
334,17
334,17
334.2,17
334.2,17
334.3,17
334.4,17
334.5,17
334.6,17
334.6,17
334.7,17
334.8,17
334.9,17
334.9,17
335,17
335.1,17
335.2,17
335.3,17
335.3,17
335.4,17
335.5,17
335.6,17
335.6,17
335.7,17
335.8,17
335.9,17
336,17
336,17
336.2,17
336.2,17
336.3,17
336.4,17
336.5,17
336.5,17
336.6,17
336.7,17
336.8,17
336.9,17
336.9,17
337,17
337.1,17
337.2,17
337.3,17
337.3,17
337.5,17
337.5,17
337.6,17
337.6,17
337.8,17
337.8,17
337.9,17
338,17
338.1,17
338.2,17
338.2,17
338.3,17
338.4,17
338.5,17
338.6,17
338.6,17
338.7,17
338.8,17
338.9,17
339,17
339.1,17
339.2,17
339.2,17
339.3,17
339.4,17
339.5,17
339.5,17
339.6,17
339.7,17
339.8,17
339.8,17
339.9,17
340,17
340.1,17
340.2,17
340.3,17
340.4,17
340.4,17
340.5,17
340.6,17
340.7,17
340.8,17
340.8,17
340.9,17
341,17
341.1,17
341.1,17
341.2,17
341.3,17
341.4,17
341.4,17
341.5,17
341.6,17
341.7,17
341.8,17
341.8,17
342,17
342,17
342.1,17
342.2,17
342.3,17
342.4,17
342.4,17
342.5,17
342.6,17
342.7,17
342.7,17
342.8,17
342.9,17
343,17
343.1,17
343.1,17
343.3,17
343.3,17
343.4,17
343.5,17
343.6,17
343.7,17
343.7,17
343.8,17
343.9,17
344,17
344,17
344.1,17
344.2,17
344.3,17
344.4,17
344.5,17
344.6,17
344.6,17
344.7,17
344.8,17
344.9,17
344.9,17
345,17
345.1,17
345.2,17
345.3,17
345.3,17
345.4,17
345.5,17
345.6,17
345.7,17
345.7,17
345.9,17
345.9,17
346,17
346.1,17
346.2,17
346.3,17
346.3,17
346.4,17
346.5,17
346.6,17
346.7,17
346.7,17
346.8,17
346.9,17
347,17
347,17
347.2,17
347.2,17
347.3,17
347.3,17
347.5,17
347.5,17
347.6,17
347.7,17
347.8,17
347.9,17
347.9,17
348,17
348.1,17
348.2,17
348.2,17
348.3,17
348.4,17
348.5,17
348.6,17
348.6,17
348.8,17
348.8,17
348.9,17
349,17
349.1,17
349.1,17
349.2,17
349.3,17
349.4,17
349.5,17
349.5,17
349.6,17
349.7,17
349.8,17
349.8,17
349.9,17
350.1,17
350.1,17
350.2,17
350.2,17
350.4,17
350.4,17
350.5,17
350.6,17
350.7,17
350.7,17
350.8,17
350.9,17
351,17
351.1,17
351.2,17
351.2,17
351.3,17
351.4,17
351.5,17
351.5,17
351.6,17
351.7,17
351.8,17
351.8,17
351.9,17
352,17
352.1,17
352.2,17
352.2,17
352.4,17
352.4,17
352.5,17
352.6,17
352.7,17
352.8,17
352.8,17
352.9,17
353,17
353.1,17
353.1,17
353.2,17
353.3,17
353.4,17
353.4,17
353.5,17
353.6,17
353.7,17
353.8,17
353.8,17
353.9,17
354,17
354.1,17
354.1,17
354.3,17
354.3,17
354.4,17
354.5,17
354.6,17
354.6,17
354.7,17
354.8,17
354.9,17
355,17
355,17
355.1,17
355.2,17
355.3,17
355.4,17
355.4,17
355.5,17
355.6,17
355.7,17
355.7,17
355.9,17
356,17
356,17
356.1,17
356.2,17
356.3,17
356.3,17
356.4,17
356.5,17
356.6,17
356.6,17
356.7,17
356.8,17
356.9,17
357,17
357.1,17
357.2,17
357.2,17
357.3,17
357.4,17
357.5,17
357.6,17
357.6,17
357.7,17
357.8,17
357.9,17
357.9,17
358,17
358.1,17
358.2,17
358.3,17
358.3,17
358.5,17
358.5,17
358.6,17
358.7,17
358.8,17
358.8,17
358.9,17
359,17
359.1,17
359.2,17
359.2,17
359.3,17
359.4,17
359.5,17
359.6,17
359.6,17
359.7,17
359.8,17
359.9,17
359.9,17
360,17
360.1,17
360.2,17
360.2,17
360.4,17
360.5,17
360.5,17
360.6,17
360.7,17
360.8,17
360.8,17
360.9,17
361,17
361.1,17
361.2,17
361.2,17
361.3,17
361.4,17
361.5,17
361.5,17
361.7,17
361.7,17
361.8,17
361.9,17
362,17
362.1,17
362.1,17
362.2,17
362.3,17
362.4,17
362.4,17
362.5,17
362.6,17
362.7,17
362.8,17
362.8,17
363,17
363,17
363.1,17
363.2,17
363.3,17
363.3,17
363.4,17
363.5,17
363.6,17
363.7,17
363.7,17
363.8,17
363.9,17
364,17
364.1,17
364.1,17
364.3,17
364.3,17
364.4,17
364.4,17
364.6,17
364.6,17
364.7,17
364.8,17
364.9,17
364.9,17
365,17
365.1,17
365.2,17
365.3,17
365.4,17
365.4,17
365.5,17
365.6,17
365.7,17
365.7,17
365.9,17
365.9,17
366,17
366,17
366.2,17
366.2,17
366.3,17
366.4,17
366.4,17
366.5,17
366.6,17
366.7,17
366.7,17
366.9,17
366.9,17
367,17
367.1,17
367.2,17
367.3,17
367.3,17
367.4,17
367.5,17
367.6,17
367.6,17
367.7,17
367.8,17
367.9,17
368,17
368,17
368.1,17
368.2,17
368.3,17
368.3,17
368.5,17
368.5,17
368.6,17
368.7,17
368.8,17
368.9,17
368.9,17
369,17
369.1,17
369.2,17
369.2,17
369.3,17
369.4,17
369.5,17
369.6,17
369.6,17
369.8,17
369.8,17
369.9,17
370,17
370.1,17
370.2,17
370.2,17
370.3,17
370.4,17
370.5,17
370.5,17
370.6,17
370.7,17
370.8,17
370.9,17
370.9,17
371.1,17
371.1,17
371.2,17
371.3,17
371.4,17
371.4,17
371.5,17
371.6,17
371.7,17
371.8,17
371.9,17
371.9,17
372,17
372.1,17
372.2,17
372.2,17
372.4,17
372.4,17
372.5,17
372.5,17
372.6,17
372.7,17
372.8,17
372.8,17
373,17
373,17
373.1,17
373.2,17
373.3,17
373.4,17
373.4,17
373.5,17
373.6,17
373.7,17
373.7,17
373.8,17
373.9,17
374,17
374.1,17
374.1,17
374.3,17
374.3,17
374.4,17
374.5,17
374.6,17
374.6,17
374.7,17
374.8,17
374.9,17
375,17
375,17
375.1,17
375.2,17
375.3,17
375.3,17
375.4,17
375.5,17
375.6,17
375.7,17
375.7,17
375.9,17
375.9,17
376,17
376.1,17
376.2,17
376.3,17
376.3,17
376.4,17
376.5,17
376.6,17
376.6,17
376.7,17
376.8,17
376.9,17
377,17
377,17
377.2,17
377.2,17
377.3,17
377.4,17
377.5,17
377.5,17
377.6,17
377.7,17
377.8,17
377.9,17
377.9,17
378,17
378.1,17
378.2,17
378.3,17
378.3,17
378.4,17
378.5,17
378.5,17
378.6,17
378.7,17
378.8,17
378.9,17
378.9,17
379.1,17
379.1,17
379.2,17
379.3,17
379.4,17
379.5,17
379.5,17
379.6,17
379.7,17
379.8,17
379.8,17
379.9,17
380,17
380.1,17
380.2,17
380.2,17
380.4,17
380.4,17
380.5,17
380.6,17
380.7,17
380.7,17
380.8,17
380.9,17
381,17
381.1,17
381.1,17
381.2,17
381.3,17
381.4,17
381.5,17
381.5,17
381.6,17
381.7,17
381.8,17
381.8,17
381.9,17
382,17
382.1,17
382.2,17
382.2,17
382.4,17
382.4,17
382.5,17
382.6,17
382.7,17
382.8,17
382.8,17
382.9,17
383,17
383.1,17
383.1,17
383.2,17
383.3,17
383.4,17
383.5,17
383.5,17
383.7,17
383.7,17
383.8,17
383.9,17
384,17
384,17
384.1,17
384.2,17
384.3,17
384.4,17
384.4,17
384.5,17
384.6,17
384.7,17
384.7,17
384.8,17
384.9,17
385,17
385,17
385.1,17
385.2,17
385.3,17
385.4,17
385.4,17
385.5,17
385.6,17
385.7,17
385.7,17
385.9,17
385.9,17
386,17
386.1,17
386.2,17
386.3,17
386.3,17
386.4,17
386.5,17
386.6,17
386.6,17
386.7,17
386.8,17
386.9,17
387,17
387,17
387.2,17
387.2,17
387.3,17
387.3,17
387.5,17
387.5,17
387.6,17
387.7,17
387.8,17
387.9,17
387.9,17
388,17
388.1,17
388.2,17
388.3,17
388.3,17
388.4,17
388.5,17
388.6,17
388.6,17
388.8,17
388.8,17
388.9,17
389,17
389.1,17
389.2,17
389.2,17
389.3,17
389.4,17
389.5,17
389.5,17
389.6,17
389.7,17
389.8,17
389.9,17
389.9,17
390,17
390.1,17
390.2,17
390.2,17
390.4,17
390.5,17
390.5,17
390.6,17
390.7,17
390.7,17
390.8,17
390.9,17
391,17
391,17
391.1,17
391.2,17
391.3,17
391.4,17
391.5,17
391.5,17
391.6,17
391.7,17
391.8,17
391.8,17
392,17
392,17
392.1,17
392.1,17
392.3,17
392.3,17
392.4,17
392.5,17
