comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
223.9,51
223.9,51
224,51
224.1,51
224.2,51
224.3,51
224.3,51
224.4,51
224.5,51
224.6,51
224.7,51
224.7,51
224.9,51
224.9,51
225,51
225.1,51
225.2,51
225.3,51
225.3,51
225.4,51
225.5,51
225.6,51
225.7,51
225.7,51
225.9,51
225.9,51
226,51
226.1,51
226.2,51
226.3,51
226.3,51
226.4,51
226.5,51
226.6,51
226.6,51
226.7,51
226.8,51
226.9,51
227,51
227,51
227.2,51
227.2,51
227.3,51
227.4,51
227.5,51
227.6,51
227.6,51
227.7,51
227.9,51
227.9,51
228,51
228,51
228.2,51
228.2,51
228.3,51
228.4,51
228.5,51
228.6,51
228.6,51
228.7,51
228.8,51
228.9,51
228.9,51
229,51
229.1,51
229.2,51
229.3,51
229.3,51
229.5,51
229.5,51
229.6,51
229.7,51
229.8,51
229.9,51
229.9,51
230,51
230.1,51
230.2,51
230.3,51
230.3,51
230.5,51
230.5,51
230.6,51
230.7,51
230.8,51
230.9,51
230.9,51
231,51
231.1,51
231.2,51
231.2,51
231.3,51
231.4,51
231.5,51
231.6,51
231.6,51
231.8,51
231.8,51
231.9,51
232,51
232.1,51
232.2,51
232.2,51
232.3,51
232.4,51
232.5,51
232.6,51
232.6,51
232.8,51
232.8,51
232.9,51
233,51
233.1,51
233.1,51
233.2,51
233.3,51
233.4,51
233.5,51
233.5,51
233.6,51
233.7,51
233.8,51
233.9,51
233.9,51
234.1,51
234.1,51
234.2,51
234.3,51
234.4,51
234.5,51
234.5,51
234.6,51
234.7,51
234.8,51
234.9,51
234.9,51
235.1,51
235.1,51
235.2,51
235.3,51
235.4,51
235.5,51
235.5,51
235.6,51
235.7,51
235.8,51
235.9,51
235.9,51
236.1,51
236.1,51
236.2,51
236.2,51
236.3,51
236.4,51
236.5,51
236.6,51
236.7,51
236.7,51
236.8,51
236.9,51
237,51
237.1,51
237.2,51
237.2,51
237.3,51
237.4,51
237.5,51
237.5,51
237.7,51
237.7,51
237.8,51
237.9,51
238,51
238.1,51
238.1,51
238.2,51
238.3,51
238.4,51
238.4,51
238.5,51
238.6,51
238.7,51
238.8,51
238.8,51
238.9,51
239,51
239.1,51
239.2,51
239.2,51
239.4,51
239.4,51
239.4,51
239.5,51
239.6,51
239.7,51
239.8,51
239.8,51
240,51
240,51
240.1,51
240.2,51
240.3,51
240.4,51
240.4,51
240.5,51
240.6,51
240.7,51
240.7,51
240.8,51
240.9,51
241,51
241.1,51
241.1,51
241.3,51
241.3,51
241.4,51
241.5,51
241.6,51
241.6,51
241.7,51
241.8,51
241.9,51
242,51
242,51
242.1,51
242.2,51
242.3,51
242.4,51
242.4,51
242.6,51
242.6,51
242.7,51
242.7,51
242.9,51
242.9,51
243,51
243.1,51
243.2,51
243.3,51
243.3,51
243.4,51
243.5,51
243.6,51
243.7,51
243.7,51
243.8,51
243.9,51
244,51
244,51
244.2,51
244.2,51
244.3,51
244.4,51
244.5,51
244.6,51
244.6,51
244.7,51
244.8,51
244.9,51
244.9,51
245,51
245.1,51
245.2,51
245.3,51
245.3,51
245.5,51
245.5,51
245.6,51
245.7,51
245.8,51
245.9,51
245.9,51
246,51
246.1,51
246.2,51
246.2,51
246.3,51
246.4,51
246.5,51
246.6,51
246.6,51
246.8,51
246.8,51
246.9,51
247,51
247.1,51
247.1,51
247.2,51
247.3,51
247.4,51
247.5,51
247.5,51
247.6,51
247.7,51
247.8,51
247.9,51
247.9,51
248.1,51
248.1,51
248.2,51
248.3,51
248.4,51
248.4,51
248.5,51
248.6,51
248.7,51
248.8,51
248.9,51
248.9,51
249.1,51
249.1,51
249.2,51
249.2,51
249.4,51
249.4,51
249.5,51
249.6,51
249.7,51
249.8,51
249.8,51
249.9,51
250,52
250.1,52
250.2,51
250.2,52
250.3,52
250.4,51
250.5,51
250.5,52
250.7,51
250.7,51
250.8,51
250.9,51
251,51
251.1,51
251.1,52
251.2,52
251.3,52
251.4,52
251.4,52
251.5,52
251.6,52
251.7,52
251.8,52
251.8,52
252,52
252,52
252.1,52
252.1,52
252.3,52
252.3,52
252.4,52
252.5,52
252.6,52
252.7,52
252.7,52
252.8,52
252.9,52
253,52
253.1,52
253.1,52
253.2,52
253.3,52
253.4,52
253.5,52
253.5,52
253.6,52
253.7,52
253.8,52
253.8,52
254,52
254,52
254.1,52
254.2,52
254.3,52
254.4,52
254.4,52
254.5,52
254.7,52
254.7,52
254.8,52
254.8,52
255,52
255,52
255.1,52
255.2,52
255.3,52
255.4,52
255.4,52
255.5,52
255.6,52
255.7,52
255.8,52
255.8,52
255.9,52
256,52
256.1,52
256.1,52
256.3,52
256.3,52
256.4,52
256.5,52
256.6,52
256.7,52
256.7,52
256.8,52
256.9,52
257,52
257,52
257.1,52
257.2,52
257.3,52
257.4,52
257.4,52
257.6,52
257.6,52
257.7,52
257.8,52
257.9,52
258,52
258,52
258.1,52
258.2,52
258.3,52
258.3,52
258.4,52
258.5,52
258.6,52
258.7,52
258.7,52
258.9,52
258.9,52
259,52
259,52
259.2,52
259.2,52
259.3,52
259.4,52
259.5,52
259.6,52
259.6,52
259.7,52
259.9,52
259.9,52
260,52
260.1,52
260.2,52
260.2,52
260.3,52
260.4,52
260.5,52
260.5,52
260.6,52
260.7,52
260.8,52
260.9,52
261,52
261,52
261.2,52
261.2,52
261.3,52
261.3,52
261.5,52
261.5,52
261.6,52
261.7,52
261.8,52
261.9,52
261.9,52
262,52
262.1,53
262.2,53
262.3,52
262.3,52
262.5,52
262.5,53
262.6,53
262.7,52
262.8,53
262.8,53
262.9,53
263,53
263.1,53
263.2,53
263.2,53
263.3,53
263.4,53
263.5,53
263.6,53
263.6,53
263.8,53
263.8,53
263.9,53
264,53
264.1,53
264.2,53
264.2,53
264.3,53
264.4,53
264.5,53
264.5,53
264.6,53
264.7,53
264.8,53
264.8,53
264.9,53
265,53
265.1,53
265.2,53
265.2,53
265.4,53
265.4,53
265.5,53
265.6,53
265.7,53
265.8,53
265.8,53
265.9,53
266,53
266.1,53
266.2,53
266.2,53
266.4,53
266.4,53
266.5,53
266.6,53
266.7,53
266.7,53
266.8,53
266.9,53
267,53
267.1,53
267.1,53
267.2,53
267.3,53
267.4,53
267.5,53
267.5,53
267.7,53
267.7,53
267.8,53
267.8,53
268,53
268,53
268.1,53
268.2,53
268.3,53
268.4,53
268.5,53
268.5,53
268.7,53
268.7,53
268.8,53
268.8,53
269,53
269,53
269.1,53
269.2,53
269.3,53
269.4,53
269.4,53
269.5,53
269.6,54
269.7,53
269.8,53
269.8,54
269.9,54
270,54
270.1,53
270.1,54
270.2,54
270.3,54
270.4,54
270.5,53
270.5,54
270.7,54
270.8,54
270.8,54
270.9,54
271,54
271,54
271.1,54
271.2,54
271.3,54
271.4,54
271.4,54
271.5,54
271.6,54
271.7,54
271.8,54
271.8,54
272,54
272,54
272.1,54
272.1,54
272.3,54
272.3,54
272.4,54
272.5,54
272.6,54
272.7,54
272.7,54
272.8,54
272.9,54
273,54
273.1,54
273.1,54
273.2,54
273.3,54
273.4,54
273.4,54
273.6,54
273.6,54
273.7,54
273.8,54
273.9,54
274,54
274.1,54
274.1,54
274.3,54
274.3,54
274.4,54
274.4,54
274.6,54
274.6,54
274.7,54
274.8,54
274.9,54
275,54
275,54
275.1,54
275.2,54
275.3,54
275.3,54
275.4,54
275.5,54
275.6,54
275.7,54
275.7,54
275.9,54
275.9,54
276,54
276.1,54
276.2,54
276.3,54
276.3,54
276.4,54
276.5,54
276.6,54
276.7,54
276.7,54
276.9,54
276.9,54
277,54
277.1,54
277.2,54
277.3,54
277.3,54
277.4,54
277.5,54
277.5,54
277.6,54
277.7,54
277.8,54
277.9,54
277.9,54
278,54
278.1,54
278.2,54
278.3,54
278.3,54
278.5,54
278.5,54
278.6,54
278.7,54
278.8,54
278.9,54
278.9,54
279,54
279.1,54
279.2,54
279.3,54
279.3,54
279.5,54
279.6,54
279.6,54
279.7,54
279.8,54
279.9,54
279.9,54
280,54
280.1,54
280.2,54
280.2,54
280.3,54
280.4,54
280.5,54
280.6,54
280.6,54
280.8,54
280.8,54
280.9,54
281,54
281.1,54
281.1,54
281.2,54
281.3,54
281.4,54
281.5,54
281.5,54
281.6,54
281.8,54
281.8,54
281.9,54
281.9,54
282.1,54
282.1,54
282.2,54
282.3,54
282.4,54
282.5,54
282.5,54
282.6,54
282.7,54
282.8,54
282.9,54
282.9,54
283,54
283.1,54
283.2,54
283.2,54
283.4,54
283.4,54
283.5,54
283.6,54
283.7,54
283.8,54
283.8,54
283.9,54
284,54
284.1,54
284.1,54
284.2,54
284.3,54
284.4,54
284.5,54
284.5,54
284.7,54
284.7,54
284.8,54
284.9,54
284.9,55
285.1,54
285.1,54
285.2,54
285.3,54
285.4,54
285.5,54
285.5,54
285.6,55
285.7,55
285.8,54
285.9,54
285.9,55
286.1,54
286.1,55
286.2,55
286.3,55
286.4,54
286.5,54
286.5,55
286.6,55
286.7,55
286.8,55
286.9,54
286.9,55
287.1,55
287.1,55
287.2,55
287.3,55
287.4,55
287.4,55
287.5,55
287.6,55
287.7,55
287.8,55
287.8,55
287.9,55
288,55
288.1,55
288.2,55
288.2,55
288.4,55
288.4,55
288.5,55
288.6,55
288.7,55
288.8,55
288.8,55
288.9,55
289,55
289.1,55
289.2,55
289.2,55
289.4,55
289.4,55
289.5,55
289.5,55
289.7,55
289.7,55
289.8,55
289.9,55
290,55
290,55
290.1,55
290.2,55
290.3,55
290.4,55
290.5,55
290.5,55
290.7,55
290.7,55
290.8,55
290.9,55
291,55
291,55
291.1,55
291.2,55
291.3,55
291.4,55
291.4,55
291.5,55
291.6,55
291.7,55
291.7,55
291.8,55
291.9,55
292,55
292.1,55
292.1,55
292.3,55
292.3,55
292.4,55
292.5,55
292.6,55
292.7,55
292.7,55
292.8,55
292.9,55
293,55
293,55
293.1,55
293.2,55
293.3,55
293.4,55
293.4,55
293.6,55
293.7,55
293.7,55
293.8,55
293.9,55
294,55
294,55
294.1,55
294.2,55
294.3,55
294.4,55
294.4,55
294.6,55
294.6,55
294.7,55
294.8,55
294.9,55
294.9,55
295,55
295.1,55
295.2,55
295.3,55
295.3,55
295.4,55
295.5,55
295.6,55
295.6,55
295.7,55
295.8,56
295.9,56
296,55
296,56
296.1,56
296.2,56
296.3,56
296.3,56
296.5,56
296.5,56
296.6,56
296.6,56
296.8,56
296.8,56
296.9,56
297,56
297.1,56
297.2,56
297.2,56
297.3,56
297.4,56
297.5,56
297.5,56
297.6,56
297.7,56
297.8,56
297.8,56
297.9,56
298,56
298.1,56
298.2,56
298.2,56
298.4,56
298.4,56
298.5,56
298.6,56
298.7,56
298.8,56
298.8,56
298.9,56
299,57
299.1,57
299.1,57
299.2,57
299.3,57
299.4,57
299.4,57
299.5,57
299.6,57
299.7,57
299.8,57
299.8,57
300,57
300,57
300.1,57
300.2,57
300.2,57
300.4,57
300.4,57
300.5,57
300.5,57
300.7,57
300.7,57
300.8,57
300.9,57
301,57
301,57
301.1,57
301.2,57
301.3,57
301.4,57
301.4,57
301.5,57
301.6,57
301.7,57
301.7,57
301.8,58
301.9,58
302,58
302.1,58
302.1,58
302.2,58
302.3,58
302.4,58
302.4,58
302.6,58
302.6,58
302.7,58
302.7,58
302.9,58
302.9,58
303,58
303.1,58
303.2,58
303.2,58
303.3,58
303.4,58
303.5,58
303.6,58
303.6,58
303.7,58
303.8,58
303.9,58
304,58
304,58
304.2,58
304.2,58
304.3,58
304.3,58
304.5,58
304.5,58
304.6,58
304.7,58
304.8,58
304.8,58
304.9,58
305,58
305.1,58
305.2,58
305.2,58
305.3,58
305.4,58
305.5,58
305.5,58
305.6,58
305.8,58
305.8,58
305.9,58
305.9,58
306.1,58
306.1,58
306.2,58
306.3,58
306.4,58
306.5,58
306.5,58
306.6,58
306.7,58
306.8,58
306.8,58
306.9,58
307,58
307.1,58
307.1,58
307.2,58
307.3,58
307.4,58
307.5,58
307.5,58
307.6,58
307.7,58
307.8,58
307.9,58
308,58
308.1,58
308.1,58
308.2,58
308.3,58
308.4,58
308.4,59
308.5,58
308.6,59
308.7,58
308.7,59
308.8,59
308.9,59
309,59
309,59
309.1,59
309.2,59
309.3,59
309.3,59
309.4,59
309.6,59
309.6,59
309.7,59
309.7,59
309.9,59
309.9,59
310,59
310.1,59
310.2,59
310.3,59
310.3,59
310.4,59
310.5,59
310.6,59
310.6,59
310.7,59
310.8,59
310.9,59
310.9,59
311,59
311.1,59
311.2,59
311.3,59
311.3,59
311.4,59
311.5,59
311.6,59
311.6,59
311.8,59
311.8,59
311.9,59
312,59
312.1,59
312.2,59
312.2,59
312.3,59
312.4,59
312.5,59
312.5,59
312.6,59
312.7,59
312.8,59
312.9,59
312.9,59
313,59
313.1,59
313.2,59
313.2,59
313.4,59
313.4,60
313.5,60
313.6,60
313.7,60
313.8,60
313.8,60
313.9,60
314,60
314.1,60
314.1,60
314.2,60
314.3,60
314.4,60
314.5,60
314.5,60
314.6,60
314.7,60
314.8,60
314.8,60
314.9,61
315,61
315.1,61
315.1,61
315.3,61
315.3,61
315.4,61
315.5,61
315.6,61
315.7,61
315.7,61
315.8,61
315.9,61
316,61
316,62
316.1,62
316.2,62
316.3,62
316.3,62
316.4,62
316.5,63
316.6,63
316.7,63
316.7,63
316.8,63
316.9,63
317,63
317,63
317.2,64
317.2,64
317.3,64
317.4,64
317.5,64
317.6,65
317.6,65
317.7,65
317.8,65
317.9,66
317.9,66
318,66
318.1,66
318.2,67
318.3,67
318.4,67
318.4,67
318.5,67
318.6,68
318.7,68
318.7,68
318.9,68
318.9,69
319,69
319,70
319.2,70
319.2,70
319.3,70
319.4,71
319.5,71
319.6,72
319.6,72
319.7,73
319.8,74
319.9,74
320,75
320,76
320.1,77
320.2,78
320.3,79
320.3,80
320.5,81
320.5,82
320.6,83
320.6,87
320.8,89
320.9,92
320.9,107
321,141
321.1,132
321.2,124
321.2,117
321.3,109
321.4,105
321.5,102
321.6,100
321.7,96
321.7,94
321.8,92
321.9,90
322,87
322.1,86
322.1,85
322.2,84
322.3,81
322.4,80
322.5,79
322.5,78
322.6,77
322.7,76
322.8,75
322.8,74
322.9,73
323.1,72
323.1,71
323.2,71
323.3,70
323.4,69
323.4,69
323.5,68
323.6,67
323.7,67
323.8,66
323.9,66
323.9,65
324,64
324.1,64
324.2,64
324.2,63
324.4,63
324.4,62
324.5,62
324.6,61
324.7,61
324.8,61
324.8,60
324.9,60
325,60
325.1,59
325.1,59
325.2,58
325.4,58
325.4,58
325.5,58
325.6,57
325.7,57
325.8,57
325.8,56
325.9,56
326,56
326.1,56
326.1,55
326.2,55
326.3,55
326.4,55
326.5,55
326.5,55
326.7,55
326.7,55
326.8,55
326.9,55
327,55
327,55
327.1,55
327.2,55
327.3,55
327.3,55
327.4,55
327.5,55
327.6,55
327.7,55
327.7,55
327.8,55
327.9,55
328,55
328,55
328.1,55
328.2,55
328.3,55
328.3,55
328.4,55
328.5,55
328.6,55
328.7,55
328.7,55
328.9,55
328.9,55
329,54
329.1,54
329.2,54
329.3,54
329.3,54
329.4,54
329.5,54
329.6,54
329.6,54
329.7,54
329.8,54
329.9,54
329.9,54
330,54
330.1,54
330.2,54
330.3,54
330.3,54
330.5,54
330.5,54
330.6,54
330.6,54
330.8,54
330.8,54
330.9,54
331,54
331.1,54
331.2,54
331.2,54
331.3,54
331.4,54
331.5,54
331.5,54
331.6,54
331.7,54
331.8,54
331.9,54
331.9,54
332.1,54
332.1,54
332.2,54
332.2,54
332.4,54
332.4,54
332.5,54
332.6,54
332.7,54
332.8,54
332.8,54
332.9,54
333,54
333.1,54
333.2,54
333.2,54
333.3,54
333.4,54
333.5,54
333.5,54
333.6,54
333.7,54
333.7,54
333.8,54
333.9,54
334,54
334.1,54
334.1,54
334.3,54
334.3,54
334.4,54
334.4,54
334.6,54
334.6,54
334.7,54
334.8,54
334.9,54
335,54
335,54
335.1,54
335.2,54
335.3,54
335.4,54
335.4,54
335.5,54
335.6,54
335.7,54
335.7,54
335.9,54
335.9,54
336,54
336,54
336.2,54
336.2,54
336.3,54
336.4,54
336.5,54
336.5,54
336.6,54
336.7,54
336.8,54
336.9,54
336.9,54
337,54
337.1,54
337.2,54
337.2,54
337.3,54
337.4,54
337.5,54
337.5,54
337.6,54
337.7,54
337.8,54
337.9,54
337.9,54
338.1,54
338.1,54
338.2,54
338.2,54
338.4,54
338.4,54
338.5,54
338.6,54
338.7,54
338.7,54
338.8,54
338.9,54
339,54
339.1,54
339.2,54
339.2,54
339.3,54
339.4,54
339.5,54
339.5,54
339.7,54
339.7,54
339.8,54
339.8,54
340,54
340,54
340.1,54
340.2,54
340.3,54
340.3,54
340.4,54
340.5,54
340.6,54
340.7,54
340.7,54
340.8,54
340.8,54
341,54
341,54
341.1,54
341.2,54
341.3,54
341.4,54
341.4,54
341.5,54
341.6,54
341.7,54
341.7,54
341.8,54
341.9,54
342,54
342,54
342.1,54
342.2,54
342.3,54
342.4,54
342.4,55
342.5,55
342.6,54
342.7,54
342.7,55
342.9,54
342.9,54
343,54
343,55
343.2,54
343.2,55
343.3,54
343.4,55
343.5,54
343.5,55
343.6,55
343.7,55
343.8,54
343.9,54
343.9,55
344,55
344.1,55
344.2,54
344.2,55
344.3,55
344.4,55
344.5,55
344.6,54
344.6,55
344.8,54
344.8,55
344.9,55
345,55
345.1,54
345.2,54
345.2,55
345.3,55
345.4,54
345.5,54
345.5,55
345.6,55
345.7,55
345.8,55
345.8,55
345.9,55
346,55
346.1,55
346.1,55
346.2,55
346.3,55
346.4,55
346.4,55
346.5,55
346.6,55
346.7,55
346.8,55
346.8,55
346.9,55
347,55
347.1,55
347.1,55
347.3,55
347.3,55
347.4,55
347.4,55
347.6,55
347.6,55
347.7,55
347.8,55
347.9,55
347.9,55
348,55
348.1,55
348.2,55
348.3,55
348.3,55
348.4,55
348.5,55
348.6,55
348.6,55
348.7,55
348.8,55
348.9,55
349,55
349,55
349.1,55
349.2,55
349.3,55
349.3,55
349.5,55
349.5,55
349.6,55
349.6,55
349.8,55
349.8,55
349.9,55
350,55
350.1,55
350.1,55
350.2,55
350.3,55
350.4,55
350.5,55
350.5,55
350.6,55
350.7,55
350.8,55
350.8,55
350.9,55
351,55
351.1,55
351.2,55
351.2,55
351.3,55
351.4,55
351.5,55
351.5,55
351.7,55
351.7,55
351.8,55
351.8,55
352,55
352,55
352.1,55
352.2,55
352.3,55
352.3,55
352.4,55
352.5,55
352.6,55
352.7,55
352.7,55
352.8,55
352.9,55
353,55
353,55
353.1,55
353.2,55
353.3,55
353.4,55
353.4,55
353.5,55
353.6,55
353.7,55
353.7,55
353.9,55
353.9,55
354,55
354,55
354.2,55
354.2,55
354.3,55
354.4,55
354.5,55
354.5,55
354.6,55
354.7,55
354.8,55
354.9,55
354.9,55
355,55
355.1,55
355.2,55
355.2,55
355.3,55
355.4,55
355.5,55
355.5,55
355.6,55
355.7,55
355.8,55
355.9,55
355.9,55
356,55
356.1,55
356.2,55
356.2,55
356.3,55
356.4,55
356.5,55
356.6,55
356.6,55
356.7,55
356.8,55
356.9,55
356.9,55
357.1,55
357.1,55
357.2,55
357.2,55
357.4,55
357.4,55
357.5,55
357.6,55
357.7,55
357.7,55
357.8,55
357.9,55
358,55
358.1,55
358.1,55
358.2,55
358.3,55
358.3,55
358.4,55
358.5,55
358.6,55
358.7,55
358.7,55
358.8,55
358.9,55
359,55
359,55
359.1,55
359.2,55
359.3,55
359.4,55
359.4,55
359.5,55
359.6,55
359.7,55
359.7,55
359.9,55
359.9,55
360,55
360,55
360.2,55
360.2,55
360.3,55
360.4,55
360.5,55
360.5,55
360.6,55
360.7,55
360.8,55
360.9,55
360.9,55
361,55
361.1,55
361.2,55
361.2,55
361.3,55
361.4,55
361.5,55
361.5,55
361.6,55
361.7,55
361.8,55
361.9,55
361.9,55
362.1,55
362.1,55
362.2,55
362.2,55
362.4,55
362.4,55
362.5,55
362.6,55
362.7,55
362.7,55
362.8,55
362.9,55
363,55
363.1,55
363.1,55
363.2,55
363.3,55
363.4,55
363.4,55
363.5,55
363.6,55
363.7,55
363.7,55
363.8,55
363.9,55
364,55
364.1,55
364.1,55
364.3,55
364.3,55
364.4,55
364.4,55
364.5,55
364.6,55
364.7,55
364.7,55
364.8,55
364.9,55
365,55
365,55
365.2,55
365.2,55
365.3,55
365.4,55
365.5,55
365.5,55
365.6,55
365.7,55
365.8,55
365.9,55
365.9,55
366,55
366.1,55
366.2,55
366.2,55
366.3,55
366.4,55
366.5,55
366.5,55
366.6,55
366.7,55
366.8,55
366.9,55
366.9,55
367,55
367.1,55
367.2,55
367.2,55
367.3,55
367.4,55
367.5,55
367.6,55
367.6,55
367.8,55
367.8,55
367.9,55
367.9,55
368.1,55
368.1,55
368.2,55
368.3,55
368.4,55
368.5,55
368.5,55
368.6,55
368.7,55
368.8,55
368.8,55
368.9,55
369,55
369.1,55
369.1,55
369.2,55
369.3,55
369.4,55
369.5,55
369.5,55
369.6,55
369.7,55
369.8,55
369.8,55
369.9,55
370,55
370.1,55
370.1,55
370.3,55
370.3,55
370.4,55
370.5,55
370.6,55
370.6,55
370.7,55
370.8,55
370.9,55
370.9,55
371,55
371.1,55
371.2,55
371.2,55
371.3,55
371.4,55
371.5,55
371.6,55
371.6,55
371.7,55
371.8,55
371.9,55
371.9,55
372,55
372.1,55
372.2,55
372.3,55
372.3,55
372.5,55
372.5,55
372.6,55
372.6,55
372.7,55
372.8,55
372.9,55
373,55
373.1,55
373.1,55
373.2,55
373.2,55
373.4,55
373.4,55
373.5,55
373.6,55
373.7,55
373.8,55
373.8,55
373.9,55
374,55
374.1,55
374.1,55
374.2,55
374.3,55
374.4,55
374.4,55
374.5,55
374.6,56
374.7,55
374.8,55
374.8,56
374.9,56
375,56
375.1,55
375.2,55
375.2,56
375.3,56
375.4,55
375.4,56
375.5,56
375.6,56
375.7,56
375.8,56
375.8,56
375.9,56
376,56
376.1,56
376.1,56
376.3,56
376.3,56
376.4,56
376.5,56
376.6,56
376.6,56
376.7,56
376.8,56
376.9,56
376.9,56
377,56
377.1,56
377.2,56
377.3,56
377.3,56
377.4,56
377.5,56
377.6,56
377.6,56
377.7,56
377.8,56
377.9,56
377.9,56
378,56
378.1,56
378.2,56
378.3,56
378.3,56
378.5,56
378.5,56
378.6,56
378.6,56
378.8,56
378.8,56
378.9,56
378.9,56
379.1,56
379.1,56
379.2,56
379.3,56
379.4,56
379.4,56
379.5,56
379.6,56
379.7,56
379.8,56
379.8,56
379.9,56
380,56
380.1,56
380.1,56
380.2,56
380.3,56
380.4,56
380.4,56
380.5,56
380.6,56
380.7,56
380.7,57
380.8,57
380.9,57
381,57
381.1,56
381.1,57
381.2,57
381.3,57
381.4,57
381.4,57
381.6,57
381.6,57
381.7,57
381.7,57
381.9,57
381.9,57
382,57
382.1,57
382.2,57
382.3,57
382.3,57
382.4,57
382.5,57
382.6,57
382.6,57
382.7,57
382.8,57
382.9,57
382.9,57
383,57
383.1,57
383.2,57
383.2,57
383.3,57
383.4,57
383.5,57
383.5,57
383.6,57
383.7,57
383.8,57
383.8,57
383.9,57
384,57
384.1,57
384.2,57
384.2,57
384.4,57
384.4,57
384.5,57
384.5,57
384.7,57
384.7,57
384.8,57
384.9,57
385,57
385,57
385.1,57
385.2,57
385.3,57
385.4,57
385.4,57
385.5,57
385.6,57
385.7,57
385.7,57
385.8,57
385.9,57
386,57
386.1,57
386.1,57
386.2,57
386.3,57
386.4,57
386.4,57
386.6,57
386.6,57
386.7,57
386.7,57
386.9,57
386.9,57
387,57
387.1,57
387.2,57
387.2,57
387.3,57
387.4,57
387.5,57
387.6,57
387.6,57
387.7,57
387.8,57
387.9,57
387.9,57
388,57
388.1,57
388.2,57
388.2,57
388.3,57
388.4,57
388.5,57
388.6,57
388.6,57
388.7,57
388.8,57
388.8,57
388.9,57
389,57
389.1,57
389.2,57
389.2,57
389.3,57
389.4,57
389.4,57
389.5,57
389.6,57
389.7,57
389.8,57
389.8,57
