comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
226.1,3
226.2,3
226.3,3
226.4,3
226.5,3
226.6,3
226.7,3
226.8,3
226.9,3
226.9,3
227,3
227.2,3
227.2,3
227.3,3
227.4,3
227.5,3
227.6,3
227.7,3
227.7,3
227.9,3
227.9,3
228,3
228.1,3
228.2,3
228.3,3
228.3,3
228.4,3
228.6,3
228.6,3
228.7,3
228.8,3
228.9,3
229,3
229.1,3
229.1,3
229.3,3
229.4,3
229.4,3
229.5,3
229.6,3
229.7,3
229.8,3
229.9,3
230,3
230.1,3
230.1,3
230.2,3
230.4,3
230.4,3
230.5,3
230.6,3
230.7,3
230.8,3
230.9,3
230.9,3
231.1,3
231.2,3
231.2,3
231.3,3
231.5,3
231.5,3
231.6,3
231.7,3
231.7,3
231.9,3
232,3
232,3
232.1,3
232.3,3
232.3,3
232.4,3
232.5,3
232.6,3
232.7,3
232.8,3
232.8,3
233,3
233,3
233.1,3
233.2,3
233.3,3
233.4,3
233.5,3
233.6,3
233.7,3
233.8,3
233.8,3
233.9,3
234.1,3
234.1,3
234.2,3
234.3,3
234.4,3
234.5,3
234.5,3
234.6,3
234.8,3
234.8,3
234.9,3
235,3
235.1,3
235.2,3
235.2,3
235.3,3
235.5,3
235.5,3
235.6,3
235.7,3
235.8,3
235.9,3
236,3
236,3
236.2,3
236.2,3
236.3,3
236.4,3
236.5,3
236.6,3
236.7,3
236.7,3
236.9,3
237,3
237,3
237.1,3
237.2,3
237.3,3
237.4,3
237.4,3
237.6,3
237.7,3
237.7,3
237.8,3
237.9,3
238,3
238.1,3
238.2,3
238.3,3
238.4,3
238.4,3
238.5,3
238.6,3
238.7,3
238.8,3
238.9,3
239,3
239.1,3
239.2,3
239.2,3
239.4,3
239.4,3
239.5,3
239.6,3
239.7,3
239.8,3
239.9,3
239.9,3
240.1,3
240.1,3
240.2,3
240.3,3
240.4,3
240.5,3
240.6,3
240.6,3
240.8,3
240.8,3
240.9,3
241,3
241.1,3
241.2,3
241.3,3
241.3,3
241.5,3
241.5,3
241.6,3
241.7,3
241.8,3
241.9,3
241.9,4
242,4
242.2,3
242.2,4
242.3,4
242.4,4
242.5,4
242.6,4
242.7,4
242.7,4
242.9,4
242.9,4
243,4
243.1,4
243.2,4
243.3,4
243.4,4
243.5,3
243.6,4
243.7,4
243.7,4
243.8,4
243.9,4
244,4
244.1,4
244.1,4
244.3,4
244.4,4
244.4,4
244.5,4
244.7,3
244.7,4
244.8,4
244.9,3
245,4
245.1,4
245.1,4
245.2,4
245.4,4
245.4,4
245.5,4
245.6,4
245.7,4
245.8,4
245.9,4
245.9,4
246.1,4
246.1,4
246.2,4
246.3,4
246.4,4
246.5,4
246.6,4
246.6,4
246.8,4
246.9,4
246.9,4
247,4
247.1,4
247.2,4
247.2,4
247.3,4
247.5,4
247.5,4
247.6,4
247.7,4
247.8,4
247.9,4
248,4
248,4
248.2,4
248.2,4
248.3,4
248.4,4
248.5,4
248.6,4
248.7,4
248.7,4
248.9,4
249,4
249,4
249.1,4
249.2,4
249.3,4
249.4,4
249.4,4
249.5,4
249.7,4
249.7,4
249.8,4
249.9,4
250,4
250.1,4
250.2,4
250.2,4
250.4,4
250.4,4
250.5,4
250.6,4
250.7,4
250.8,4
250.9,4
250.9,4
251.1,4
251.1,4
251.2,4
251.3,4
251.4,4
251.5,4
251.6,4
251.6,4
251.8,4
251.8,4
251.9,4
252,4
252.1,4
252.2,4
252.3,4
252.4,4
252.5,4
252.5,4
252.6,4
252.7,4
252.8,4
252.9,4
253,4
253.1,4
253.2,4
253.3,4
253.3,4
253.4,5
253.5,5
253.6,4
253.7,4
253.7,5
253.9,5
253.9,5
254,5
254.1,5
254.2,5
254.3,5
254.4,5
254.4,5
254.6,5
254.7,5
254.7,5
254.8,5
254.9,5
255,5
255.1,5
255.1,5
255.3,5
255.4,5
255.4,5
255.5,5
255.7,5
255.7,5
255.8,5
255.8,5
256,5
256.1,5
256.1,5
256.2,5
256.4,5
256.4,5
256.5,5
256.6,5
256.7,5
256.8,5
256.8,5
256.9,5
257,5
257.1,5
257.2,5
257.3,5
257.4,5
257.5,5
257.6,5
257.6,5
257.8,5
257.8,5
257.9,5
258,5
258.1,5
258.2,5
258.3,5
258.3,5
258.5,5
258.5,5
258.6,5
258.7,5
258.8,5
258.9,5
259,5
259,5
259.2,5
259.2,5
259.3,5
259.4,5
259.5,5
259.6,5
259.7,5
259.7,5
259.9,5
259.9,5
260,5
260.1,5
260.2,5
260.3,5
260.3,5
260.4,5
260.6,5
260.6,6
260.7,6
260.8,5
260.9,6
261,6
261.1,6
261.1,6
261.3,6
261.3,6
261.4,6
261.5,6
261.6,6
261.7,6
261.8,6
261.8,6
262,6
262,6
262.1,6
262.2,6
262.3,6
262.4,6
262.5,6
262.5,6
262.7,6
262.7,6
262.8,6
262.9,6
263,6
263.1,6
263.2,6
263.2,6
263.4,6
263.4,6
263.5,6
263.6,6
263.7,6
263.8,6
263.9,6
264,6
264.1,6
264.2,6
264.2,6
264.3,6
264.5,6
264.5,6
264.6,6
264.6,6
264.8,6
264.9,6
264.9,6
265,6
265.1,6
265.2,6
265.3,6
265.4,6
265.4,7
265.6,7
265.6,7
265.7,7
265.8,7
265.9,7
266,7
266.1,7
266.1,7
266.3,7
266.3,7
266.4,7
266.5,7
266.6,7
266.7,7
266.7,7
266.8,7
267,7
267,7
267.1,7
267.2,7
267.3,7
267.4,7
267.5,7
267.5,7
267.7,7
267.7,7
267.8,7
267.9,8
268,8
268.1,8
268.2,8
268.2,8
268.4,8
268.4,8
268.5,8
268.6,8
268.7,8
268.8,8
268.9,8
268.9,8
269.1,8
269.1,8
269.2,8
269.3,9
269.4,9
269.5,9
269.6,9
269.6,9
269.8,9
269.9,9
269.9,9
270,9
270.1,9
270.2,9
270.3,9
270.3,10
270.5,9
270.6,10
270.6,10
270.7,10
270.8,10
270.9,10
271,10
271,10
271.2,10
271.3,11
271.3,11
271.4,11
271.5,11
271.6,11
271.7,11
271.8,12
271.9,12
272,12
272.1,12
272.1,12
272.2,12
272.3,13
272.4,13
272.4,13
272.6,13
272.7,13
272.7,14
272.8,14
272.9,14
273,14
273.1,14
273.2,15
273.3,15
273.4,15
273.4,15
273.5,16
273.6,16
273.7,16
273.8,16
273.9,16
274,16
274.1,16
274.1,16
274.2,16
274.3,16
274.4,16
274.5,16
274.6,16
274.7,16
274.8,16
274.8,16
274.9,16
275.1,15
275.1,15
275.2,15
275.3,15
275.4,15
275.5,15
275.5,15
275.6,15
275.8,15
275.8,15
275.9,15
276,15
276.1,15
276.2,15
276.3,14
276.3,14
276.5,14
276.5,14
276.6,14
276.7,14
276.8,14
276.9,14
277,14
277,14
277.2,14
277.3,14
277.3,14
277.4,14
277.5,14
277.6,14
277.7,14
277.7,14
277.9,14
278,14
278,14
278.1,14
278.3,14
278.3,14
278.4,14
278.5,14
278.6,14
278.7,14
278.7,14
278.8,14
278.9,14
279,14
279.1,14
279.1,14
279.3,13
279.4,13
279.4,14
279.5,13
279.6,14
279.7,13
279.8,13
279.8,13
280,13
280,13
280.1,13
280.2,13
280.3,13
280.4,13
280.5,13
280.5,13
280.7,13
280.8,13
280.8,14
280.9,13
281,14
281.1,13
281.2,13
281.2,13
281.4,14
281.5,14
281.5,14
281.6,14
281.8,13
281.8,13
281.9,13
281.9,13
282.1,13
282.2,13
282.2,14
282.3,14
282.4,14
282.5,14
282.6,14
282.7,13
282.7,14
282.9,14
282.9,14
283,14
283.1,14
283.2,14
283.3,14
283.4,14
283.4,14
283.6,14
283.6,14
283.7,14
283.8,14
283.9,14
284,14
284.1,14
284.1,14
284.3,14
284.3,14
284.4,14
284.5,14
284.6,14
284.7,14
284.8,14
284.8,14
285,14
285.1,14
285.1,14
285.2,14
285.3,14
285.4,14
285.4,14
285.5,14
285.7,14
285.7,14
285.8,14
285.9,14
286,14
286.1,14
286.2,14
286.2,14
286.4,14
286.5,14
286.5,14
286.6,14
286.7,14
286.8,14
286.9,14
287,14
287.1,14
287.2,14
287.2,14
287.3,14
287.4,14
287.5,14
287.5,14
287.6,14
287.8,14
287.8,14
287.9,14
288,14
288.1,14
288.2,14
288.3,14
288.3,15
288.5,15
288.5,15
288.6,15
288.7,15
288.8,15
288.9,15
289,15
289,15
289.2,15
289.2,15
289.3,15
289.4,15
289.5,15
289.6,15
289.7,15
289.7,16
289.9,15
289.9,16
290,16
290.1,16
290.2,16
290.3,16
290.4,16
290.4,16
290.6,16
290.6,16
290.7,17
290.8,17
290.9,17
291,17
291.1,17
291.1,17
291.3,18
291.3,18
291.4,18
291.5,18
291.6,19
291.7,19
291.7,19
291.8,19
291.9,20
292,20
292.1,20
292.2,20
292.3,21
292.4,21
292.4,21
292.5,22
292.7,22
292.7,23
292.8,23
292.9,24
293,24
293.1,25
293.1,25
293.2,26
293.4,27
293.4,27
293.5,28
293.6,29
293.7,30
293.8,31
293.8,32
293.9,33
294.1,37
294.1,39
294.2,44
294.3,54
294.4,127
294.5,116
294.6,107
294.6,100
294.8,89
294.8,85
294.9,81
295,78
295.1,72
295.2,70
295.2,67
295.3,65
295.5,62
295.5,60
295.6,58
295.7,56
295.8,53
295.9,52
295.9,50
296,49
296.1,46
296.2,45
296.3,44
296.4,42
296.5,40
296.6,39
296.6,38
296.7,37
296.8,35
296.9,34
297,33
297.1,33
297.2,31
297.2,30
297.3,30
297.4,29
297.5,28
297.6,27
297.7,26
297.7,26
297.9,25
297.9,24
298,24
298.1,23
298.2,22
298.3,22
298.3,21
298.4,21
298.6,20
298.6,20
298.7,19
298.8,19
298.9,18
299,18
299,18
299.1,17
299.2,17
299.3,16
299.4,16
299.5,16
299.5,15
299.7,15
299.7,15
299.8,14
299.9,14
300,14
300.1,14
300.2,13
300.2,13
300.4,13
300.4,13
300.5,12
300.6,12
300.7,12
300.8,12
300.8,12
300.9,11
301,11
301.1,11
301.2,11
301.3,10
301.4,10
301.5,10
301.5,10
301.6,10
301.7,10
301.8,10
301.9,9
302,9
302.1,9
302.1,9
302.2,9
302.3,9
302.4,9
302.5,8
302.6,8
302.6,8
302.8,8
302.8,8
302.9,8
303,8
303.1,8
303.2,7
303.2,7
303.3,7
303.4,7
303.5,7
303.6,7
303.7,7
303.8,7
303.9,7
303.9,7
304,7
304.1,7
304.2,6
304.3,6
304.3,6
304.4,6
304.5,6
304.6,6
304.7,6
304.8,6
304.8,6
304.9,6
305,6
305.1,6
305.2,6
305.3,6
305.3,6
305.5,6
305.5,6
305.6,6
305.7,6
305.8,6
305.9,6
305.9,6
306,6
306.2,5
306.2,6
306.3,5
306.4,6
306.5,5
306.5,6
306.6,6
306.7,6
306.8,5
306.9,5
307,5
307.1,5
307.2,5
307.2,5
307.3,5
307.4,6
307.5,5
307.6,5
307.6,6
307.8,6
307.8,6
307.9,6
308,6
308.1,6
308.2,6
308.2,6
308.3,6
308.4,6
308.5,6
308.6,6
308.6,6
308.7,6
308.9,6
308.9,6
309,6
309.1,6
309.2,6
309.3,6
309.3,6
309.4,7
309.5,7
309.6,7
309.7,7
309.8,7
309.9,7
310,7
310,7
310.1,7
310.2,7
310.3,7
310.3,7
310.4,7
310.5,7
310.6,7
310.7,7
310.8,8
310.9,8
311,8
311,8
311.1,8
311.2,8
311.3,8
311.4,8
311.4,8
311.5,8
311.6,8
311.7,8
311.8,8
311.9,8
311.9,8
312,8
312.1,9
312.2,9
312.3,9
312.4,9
312.5,9
312.6,9
312.6,9
312.7,9
312.8,9
312.9,9
313,9
313,9
313.1,9
313.2,9
313.3,9
313.4,9
313.4,9
313.6,9
313.6,9
313.7,9
313.8,9
313.9,9
314,9
314,9
314.1,9
314.2,9
314.3,9
314.4,9
314.4,9
314.6,9
314.6,9
314.7,9
314.8,9
314.9,9
315,9
315,10
315.1,10
315.2,10
315.3,9
315.4,9
315.4,10
315.6,10
315.7,9
315.7,10
315.8,10
315.9,10
316,10
316.1,9
316.1,10
316.3,9
316.3,10
316.4,10
316.4,10
316.6,10
316.6,10
316.7,10
316.8,10
316.9,10
317,9
317,10
317.1,10
317.2,10
317.3,9
317.4,9
317.4,9
317.6,9
317.6,9
317.7,9
317.8,9
317.9,9
318,9
318,9
318.1,9
318.2,9
318.3,9
318.4,9
318.5,9
318.6,9
318.6,9
318.7,9
318.8,9
318.9,9
319,9
319,9
319.1,9
319.3,9
319.3,9
319.4,9
319.5,9
319.6,9
319.7,9
319.7,9
319.8,9
320,9
320,9
320.1,9
320.1,9
320.2,9
320.3,8
320.4,8
320.5,8
320.6,8
320.6,8
320.7,8
320.8,8
320.9,8
321,8
321.1,8
321.2,8
321.3,8
321.3,8
321.4,8
321.5,8
321.6,8
321.7,8
321.7,8
321.8,8
321.9,8
322,8
322.1,8
322.1,8
322.3,8
322.3,8
322.4,8
322.5,8
322.5,8
322.6,8
322.7,8
322.8,7
322.9,7
323,7
323,7
323.1,7
323.2,7
323.3,7
323.4,7
323.4,7
323.5,7
323.6,7
323.7,7
323.8,7
323.9,7
324,7
324,7
324.1,7
324.2,7
324.3,7
324.4,7
324.5,7
324.5,7
324.6,7
324.7,7
324.8,7
324.8,7
325,7
325,7
325.1,7
325.2,7
325.3,7
325.4,7
325.5,7
325.5,7
325.7,7
325.7,7
325.8,7
325.9,7
326,7
326.1,7
326.1,7
326.2,7
326.3,7
326.4,6
326.4,6
326.5,6
326.6,6
326.7,6
326.8,6
326.8,6
327,6
327,6
327.1,6
327.2,6
327.3,6
327.4,6
327.4,6
327.5,6
327.6,6
327.7,6
327.8,6
327.8,6
328,6
328,6
328.1,6
328.2,6
328.3,6
328.3,6
328.4,6
328.5,6
328.6,6
328.7,6
328.7,6
328.8,6
328.9,6
329,6
329.1,6
329.1,6
329.3,6
329.3,6
329.4,6
329.4,6
329.6,6
329.7,6
329.7,6
329.8,6
329.9,6
330,6
330,6
330.1,6
330.3,6
330.3,6
330.4,6
330.5,6
330.6,6
330.6,6
330.7,6
330.8,6
330.9,6
331,6
331,6
331.1,6
331.3,6
331.3,6
331.4,6
331.5,6
331.6,6
331.7,6
331.7,6
331.8,6
331.9,6
332,6
332.1,6
332.1,6
332.2,6
332.3,6
332.4,6
332.4,6
332.6,6
332.6,6
332.7,6
332.8,6
332.9,6
333,6
333,6
333.1,6
333.2,6
333.3,6
333.4,6
333.4,6
333.6,6
333.6,6
333.7,6
333.7,6
333.9,6
334,6
334,6
334.1,6
334.2,6
334.3,6
334.3,6
334.4,6
334.5,6
334.6,6
334.7,6
334.8,6
334.9,6
334.9,6
335,6
335.1,6
335.2,6
335.3,6
335.3,6
335.4,6
335.5,6
335.6,6
335.7,6
335.7,6
335.9,6
335.9,6
336,6
336,6
336.2,6
336.3,6
336.3,6
336.4,6
336.5,6
336.6,6
336.6,6
336.7,6
336.9,6
336.9,6
337,6
337,6
337.2,6
337.2,6
337.3,6
337.4,6
337.5,6
337.6,6
337.6,6
337.7,6
337.8,6
337.9,6
338,6
338,6
338.2,6
338.2,6
338.3,6
338.4,6
338.5,6
338.6,6
338.6,6
338.7,6
338.8,6
338.9,6
339,6
339,6
339.2,6
339.2,6
339.3,6
339.3,6
339.5,6
339.6,6
339.6,6
339.7,6
339.8,6
339.9,6
339.9,6
340,6
340.1,6
340.2,6
340.3,6
340.3,6
340.5,6
340.5,6
340.6,6
340.7,6
340.8,6
340.9,6
340.9,6
341,6
341.1,6
341.2,6
341.3,6
341.3,6
341.5,6
341.5,6
341.6,6
341.6,6
341.8,6
341.8,6
341.9,6
341.9,6
342,6
342.2,6
342.2,6
342.3,6
342.4,6
342.5,6
342.5,6
342.6,6
342.7,6
342.8,6
342.9,6
343,6
343.1,6
343.1,6
343.2,6
343.3,6
343.4,6
343.5,6
343.5,6
343.6,6
343.7,6
343.8,6
343.9,6
343.9,6
344,6
344.1,6
344.2,6
344.2,6
344.3,6
344.5,6
344.5,6
344.6,6
344.6,6
344.8,6
344.8,6
344.9,6
345,6
345.1,6
345.2,6
345.2,6
345.3,6
345.4,6
345.5,6
345.6,6
345.6,6
345.8,6
345.8,6
345.9,6
346,6
346.1,6
346.2,6
346.2,6
346.3,6
346.4,6
346.5,6
346.6,6
346.6,6
346.8,6
346.8,6
346.9,6
346.9,6
347.1,6
347.1,6
347.2,6
347.3,6
347.4,6
347.4,6
347.5,6
347.6,6
347.6,6
347.8,6
347.8,6
347.9,6
348,6
348.1,6
348.2,6
348.2,6
348.3,6
348.4,6
348.5,6
348.6,6
348.6,6
348.8,6
348.8,6
348.9,6
349,6
349.1,6
349.1,6
349.2,6
349.3,6
349.4,6
349.5,6
349.5,6
349.6,6
349.7,6
349.8,6
349.9,6
349.9,6
350.1,6
350.1,6
350.2,6
350.3,6
350.4,6
350.5,6
350.5,6
350.6,6
350.7,6
350.8,6
350.8,6
350.9,6
351,6
351.1,6
351.2,6
351.2,6
351.4,6
351.4,6
351.5,6
351.6,6
351.7,6
351.8,6
351.8,6
351.9,6
352,6
352.1,6
352.2,6
352.2,6
352.3,6
352.4,6
352.5,6
352.5,6
352.7,6
352.7,6
352.8,6
352.9,6
353,6
353.1,6
353.1,6
353.2,6
353.3,6
353.4,6
353.4,6
353.5,6
353.6,6
353.7,6
353.8,6
353.8,6
353.9,6
354,6
354.1,6
354.1,6
354.3,6
354.3,6
354.4,6
354.5,6
354.6,6
354.7,6
354.7,6
354.8,6
354.9,6
355,6
355,6
355.1,6
355.2,6
355.3,6
355.4,6
355.5,6
355.6,6
355.6,6
355.7,6
355.8,6
355.9,6
356,6
356,6
356.1,6
356.2,6
356.3,6
356.4,6
356.4,6
356.6,6
356.6,6
356.7,6
356.7,6
356.9,6
357,6
357,6
357.1,6
357.2,6
357.3,6
357.3,6
357.4,6
357.5,6
357.6,6
357.7,6
357.7,6
357.9,6
357.9,6
358,6
358.1,6
358.2,6
358.3,6
358.3,6
358.4,6
358.5,6
358.6,6
358.6,6
358.7,6
358.8,6
358.9,6
359,6
359,6
359.2,6
359.2,6
359.3,6
359.4,6
359.5,6
359.6,6
359.6,6
359.7,6
359.8,6
359.9,6
359.9,6
360,6
360.1,6
360.2,6
360.3,6
360.3,6
360.5,6
360.5,6
360.6,6
360.6,6
360.8,6
360.8,6
360.9,6
361,6
361,6
361.2,6
361.2,6
361.3,6
361.4,6
361.5,6
361.5,6
361.6,6
361.7,6
361.8,6
361.9,6
361.9,6
362,6
362.1,6
362.2,6
362.3,6
362.3,6
362.5,6
362.5,6
362.6,6
362.6,6
362.8,6
362.8,6
362.9,6
363,6
363.1,6
363.2,6
363.2,6
363.3,6
363.4,6
363.5,6
363.6,6
363.6,6
363.7,6
363.8,6
363.9,6
363.9,6
364.1,6
364.1,6
364.2,6
364.3,6
364.4,6
364.5,6
364.5,6
364.6,6
364.7,6
364.8,6
364.8,6
364.9,6
365.1,6
365.1,6
365.2,6
365.3,6
365.4,6
365.4,6
365.5,6
365.6,6
365.7,6
365.8,6
365.8,6
365.9,6
366,6
366.1,6
366.2,6
366.2,6
366.4,6
366.4,6
366.5,6
366.5,6
366.7,6
366.7,6
366.8,6
366.8,6
367,6
367,6
367.1,6
367.2,6
367.3,6
367.4,6
367.4,6
367.5,6
367.6,6
367.7,6
367.8,6
367.8,6
368,6
368,6
368.1,6
368.1,6
368.3,6
368.3,6
368.4,6
368.5,6
368.6,6
368.7,6
368.7,6
368.8,6
368.9,6
369,6
369.1,6
369.1,6
369.2,6
369.3,6
369.4,6
369.4,6
369.6,6
369.6,6
369.7,6
369.8,6
369.9,6
370,6
370,6
370.2,6
370.2,6
370.3,6
370.3,6
370.5,6
370.5,6
370.6,6
370.7,6
370.7,6
370.9,6
370.9,6
371,6
371.1,6
371.2,6
371.3,6
371.3,6
371.4,6
371.5,6
371.6,6
371.6,6
371.7,6
371.9,6
371.9,6
372,6
372,6
372.1,6
372.2,6
372.3,6
372.3,6
372.5,6
372.5,6
372.6,6
372.7,6
372.8,6
372.9,6
372.9,6
373,6
373.1,6
373.2,6
373.2,6
373.3,6
373.4,6
373.5,6
373.6,6
373.6,6
373.8,6
373.8,6
373.9,6
374,6
374.1,6
374.1,6
374.2,6
374.3,6
374.4,6
374.5,6
374.5,6
374.6,6
374.7,6
374.8,6
374.9,6
374.9,6
375.1,6
375.1,6
375.2,6
375.2,6
375.4,6
375.4,6
375.5,6
375.6,6
375.7,6
375.8,6
375.8,6
375.9,6
376,6
376.1,6
376.2,6
376.2,6
376.3,6
376.4,6
376.5,6
376.5,6
376.7,6
376.7,6
376.8,6
376.9,6
377,6
377.1,6
377.1,6
377.2,6
377.3,6
377.4,6
377.4,6
377.5,6
377.6,6
377.7,6
377.8,6
377.8,6
378,6
378,6
378.1,6
378.2,6
378.3,6
378.3,6
378.4,6
378.5,6
378.6,6
378.7,6
378.7,6
378.8,6
378.9,6
379,6
379,6
379.1,6
379.2,6
379.3,6
379.4,6
379.4,6
379.5,6
379.6,6
379.7,6
379.7,6
379.9,6
380,6
380,6
380.1,6
380.2,6
380.3,6
380.3,6
380.4,6
380.5,6
380.6,6
380.6,6
380.7,6
380.8,6
380.9,6
381,6
381.1,6
381.2,6
381.2,6
381.3,6
381.4,6
381.5,6
381.6,6
381.6,6
381.7,6
381.8,6
381.9,6
381.9,6
382,6
382.1,6
382.2,6
382.3,6
382.3,6
382.5,6
382.5,6
382.6,6
382.7,6
382.8,6
382.8,6
382.9,6
383,6
383.1,6
383.2,6
383.2,6
383.3,6
383.4,6
383.5,6
383.6,6
383.6,6
383.8,6
383.8,6
383.9,6
383.9,6
384.1,6
384.1,6
384.2,6
384.3,6
384.4,6
384.5,6
384.5,6
384.6,6
384.7,6
384.8,6
384.8,6
384.9,6
385,6
385.1,6
385.2,6
385.2,6
385.4,6
385.4,6
385.5,6
385.5,6
385.7,6
385.7,6
385.8,6
385.9,6
386,6
386.1,6
386.1,6
386.2,6
386.3,6
386.4,6
386.5,6
386.5,6
386.6,6
386.7,6
386.8,6
386.8,6
386.9,6
387,6
387.1,6
387.2,6
387.2,6
387.3,6
387.4,6
387.5,6
387.6,6
387.7,6
387.7,6
387.8,6
387.9,6
388,6
388,6
388.1,6
388.2,6
388.3,6
388.4,6
388.4,6
388.5,6
388.6,6
388.7,6
388.8,6
388.8,6
389,6
389,6
389.1,6
389.2,6
389.3,6
389.4,6
389.4,6
389.5,6
389.6,6
389.7,6
389.7,6
389.8,6
389.9,6
390,6
390,6
390.1,6
390.2,6
390.3,6
390.4,6
390.4,6
390.6,6
390.6,6
390.7,6
390.7,6
390.9,6
390.9,6
391,6
391,6
391.2,6
391.2,6
391.3,6
391.4,6
391.5,6
391.6,6
391.6,6
391.7,6
391.8,6
391.9,6
392,6
392,6
392.1,6
392.2,6
392.3,6
392.3,6
392.5,6
392.5,6
392.6,6
392.7,6
392.8,6
392.9,6
392.9,6
393,6
393.1,6
393.2,6
393.2,6
393.3,6
393.4,6
393.5,6
393.6,6
393.6,6
393.7,6
393.8,6
393.9,6
393.9,6
394.1,6
394.1,6
394.2,6
394.3,6
394.4,6
394.4,6
394.5,6
394.6,6
394.7,6
394.8,6
394.8,6
394.9,6
395,6
395.1,6
395.2,6
395.2,6
395.4,6
395.4,6
395.5,6
395.6,6
395.7,6
395.8,6
395.8,6
395.9,6
396,6
396.1,6
396.1,6
396.2,6
396.3,6
396.4,6
396.5,6
396.5,6
396.6,6
396.7,6
396.7,6
396.8,6
396.9,6
397,6
397,6
397.1,6
397.2,6
397.3,6
397.4,6
397.4,6
397.6,6
397.6,6
397.7,6
397.8,6
397.9,6
398,6
398,6
398.1,6
398.2,6
398.3,6
398.3,6
398.4,6
398.5,6
398.6,6
398.7,6
398.7,6
398.9,6
398.9,6
399,6
399,6
399.2,6
399.2,6
399.3,6
399.4,6
399.5,6
399.5,6
399.6,6
399.7,6
399.8,6
399.8,6
399.9,6
400,6
